"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"29256","ENSMUSG00000073975",-0.0452653397315195,2.0539497717758,0.0189971814163599,0.890374566149533,1,181,148,134,126,121,220,"Olfr550","olfactory receptor 550"
"29303","ENSMUSG00000060878",0.0500483538298531,2.48028901841878,0.018584992123416,0.891562950717546,1,176,182,233,200,261,163,"Olfr1420","olfactory receptor 1420"
"29350","ENSMUSG00000059887",0.0335148975224181,3.67974809682703,0.0181872719917422,0.892722412356016,1,384,451,556,485,276,791,"Olfr1507","olfactory receptor 1507"
"29429","ENSMUSG00000059411",0.0753620562296381,-1.02064492297915,0.0173508387573632,0.895203722852459,1,20,12,15,20,9,24,"Olfr434","olfactory receptor 434"
"29534","ENSMUSG00000070379",-0.100004384600854,-1.67506623414309,0.0164661101050247,0.897895467799437,1,2,26,7,6,11,7,"Olfr402","olfactory receptor 402"
"29540","ENSMUSG00000075151",0.125501918873079,-2.78075369155334,0.0164233830709323,0.898027302088518,1,1,10,1,2,4,3,"Olfr1136","olfactory receptor 1136"
"29632","ENSMUSG00000075200",0.0513733371397966,0.576598693870261,0.0162323377830944,0.898618915601297,1,27,62,72,58,30,82,"Olfr1044","olfactory receptor 1044"
"29697","ENSMUSG00000043698",-0.0407202775962712,1.06068933070622,0.01575125151349,0.90012456642898,1,49,113,75,59,71,95,"Olfr62","olfactory receptor 62"
"29749","ENSMUSG00000051160",-0.126822058122033,-2.96367433379198,0.0154121075996194,0.901200065247466,1,2,3,3,0,4,5,"Olfr853","olfactory receptor 853"
"29813","ENSMUSG00000073953",-0.0440152698578518,0.553917839722101,0.0148837694224911,0.902899766676293,1,29,57,74,28,44,92,"Olfr596","olfactory receptor 596"
"29817","ENSMUSG00000094119",0.0591317695982529,-0.0306206801983405,0.0148094881183169,0.903141174921898,1,25,31,46,41,34,30,"Olfr612","olfactory receptor 612"
"29865","ENSMUSG00000055971",0.0737110643058874,-1.13099290749064,0.0143179774220692,0.904754269475911,1,13,28,6,10,19,15,"Olfr378","olfactory receptor 378"
"29870","ENSMUSG00000061210",0.0562642587631869,0.225430562620158,0.0142882296076685,0.904852793959674,1,45,32,40,22,35,81,"Olfr47","olfactory receptor 47"
"29883","ENSMUSG00000094063",-0.0685434903964518,-0.900744590776308,0.0141703919376328,0.90524409712802,1,13,21,21,22,10,23,"Olfr638","olfactory receptor 638"
"29948","ENSMUSG00000063020",-0.0744317046281435,-1.44192639616194,0.0136453199523463,0.907008095972928,1,7,18,12,8,14,12,"Olfr194","olfactory receptor 194"
"30033","ENSMUSG00000050742",0.0625269333943445,-0.550333242325075,0.0131143638046762,0.908827207812781,1,13,40,18,27,29,14,"Olfr164","olfactory receptor 164"
"30037","ENSMUSG00000044824",0.0677989986889118,-0.929058997845425,0.013090955493457,0.908908258230222,1,9,12,29,16,6,37,"Olfr545","olfactory receptor 545"
"30043","ENSMUSG00000062426",0.108493955541394,-2.81655057459701,0.0130386991715076,0.909089459107175,1,2,6,2,3,5,2,"Olfr304","olfactory receptor 304"
"30078","ENSMUSG00000050215",-0.0786872583182772,-1.7684012979057,0.0127823673122673,0.909983675182925,1,13,7,7,15,6,6,"Olfr70","olfactory receptor 70"
"30086","ENSMUSG00000054036",0.037950228728718,1.41120240398751,0.0127398868743036,0.910132742914451,1,85,139,68,68,98,134,"Olfr279","olfactory receptor 279"
"30136","ENSMUSG00000075163",0.0647699674156753,-0.947213205337964,0.0123105713954437,0.911653605705361,1,10,12,28,17,7,33,"Olfr1107","olfactory receptor 1107"
"30264","ENSMUSG00000073937",0.03452328653973,1.08130825897075,0.0112993815273681,0.91534548277005,1,48,108,76,61,90,80,"Olfr633","olfactory receptor 633"
"30281","ENSMUSG00000061039",0.0520917566971821,-0.373530069086568,0.0111760579788269,0.915806989870054,1,28,21,27,28,13,48,"Olfr920","olfactory receptor 920"
"30333","ENSMUSG00000075102",0.0846686559063241,-1.22857751148475,0.0108036884576244,0.91721633424972,1,9,5,25,3,18,24,"Olfr1221","olfactory receptor 1221"
"30367","ENSMUSG00000046300",-0.0323047335294461,1.78677926494305,0.0105914857917808,0.918030476723538,1,137,118,126,119,90,183,"Olfr1412","olfactory receptor 1412"
"30376","ENSMUSG00000110008",0.0474229504526177,-0.0825803703730032,0.0105516090732678,0.918184386004503,1,22,39,38,39,23,42,"Olfr560","olfactory receptor 560"
"30394","ENSMUSG00000095401",0.0631297138830477,-1.23426502004056,0.0104610809328712,0.918534885524126,1,9,20,12,9,12,23,"Olfr804","olfactory receptor 804"
"30424","ENSMUSG00000081234",-0.0864700936426802,-2.09934699736567,0.0102863840758032,0.919215621782665,1,2,5,15,4,4,11,"Olfr1120","olfactory receptor 1120"
"30477","ENSMUSG00000093877",-0.0245329452909986,3.56762389172799,0.00991976364657965,0.920663473559391,1,269,471,585,290,313,798,"Olfr1348","olfactory receptor 1348"
"30541","ENSMUSG00000069823",-0.0301216713662147,1.55126070926608,0.0095189915643189,0.922277464128568,1,80,116,128,87,76,173,"Olfr1","olfactory receptor 1"
"30818","ENSMUSG00000058194",0.0694957071751243,-1.68402584349359,0.00831940276778198,0.927325125228608,1,7,9,10,3,9,21,"Olfr1126","olfactory receptor 1126"
"30834","ENSMUSG00000073893",0.0315820572658327,2.46832370473683,0.00822618096354155,0.927732324357126,1,195,244,149,353,108,201,"Olfr472","olfactory receptor 472"
"30861","ENSMUSG00000107573",-0.0281162113876013,2.37712673016217,0.00805494762819592,0.928486390537527,1,88,298,192,71,209,320,"Olfr1389","olfactory receptor 1389"
"30893","ENSMUSG00000067528",0.0348498070924306,0.264339251530199,0.00781963209400505,0.929535964324565,1,27,73,32,35,52,39,"Olfr1424","olfactory receptor 1424"
"30970","ENSMUSG00000043892",0.0221024928189665,3.43802460403516,0.0073485109445155,0.931686255402482,1,412,349,415,517,232,535,"Olfr1018","olfactory receptor 1018"
"31037","ENSMUSG00000075111",-0.0259322879135683,2.33728551856886,0.00697615944687868,0.933435366654866,1,137,261,177,164,141,267,"Olfr1213","olfactory receptor 1213"
"31045","ENSMUSG00000057443",0.0445755482497384,-0.634603813281862,0.0069399106566812,0.933608129253621,1,23,21,19,36,12,23,"Olfr138","olfactory receptor 138"
"31052","ENSMUSG00000060688",-0.0396468830405748,-0.37786143305618,0.0069194527676335,0.933705832635958,1,20,38,24,19,32,28,"Olfr292","olfactory receptor 292"
"31089","ENSMUSG00000060049",0.0306165804305349,0.424105088464965,0.00665404875264386,0.934986787220442,1,33,41,68,33,38,81,"Olfr235","olfactory receptor 235"
"31239","ENSMUSG00000051591",-0.0459470344819882,-0.994111237656971,0.00582922388657581,0.93914116142569,1,12,23,16,17,9,26,"Olfr697","olfactory receptor 697"
"31275","ENSMUSG00000045132",-0.0253097547108975,0.904095758773402,0.00562411516334382,0.940219405511027,1,49,91,69,67,59,77,"Olfr620","olfactory receptor 620"
"31338","ENSMUSG00000075194",-0.065999894415623,-2.61557009308639,0.00530874942283521,0.941916597294453,1,5,1,5,9,0,5,"Olfr1049","olfactory receptor 1049"
"31435","ENSMUSG00000075384",-0.0280080568934606,0.303908055845542,0.00491684801490599,0.944097957404505,1,30,47,58,37,43,51,"Olfr3","olfactory receptor 3"
"31480","ENSMUSG00000060974",0.0265322878870815,0.824757177979727,0.0047205372778909,0.945223509864236,1,57,56,75,63,74,56,"Olfr530","olfactory receptor 530"
"31514","ENSMUSG00000047149",-0.0322157064873959,-0.172734647564546,0.00461716083189412,0.945825680527412,1,21,36,38,36,20,39,"Olfr1052","olfactory receptor 1052"
"31587","ENSMUSG00000058188",-0.03611219056121,-0.722451742034,0.00430097563660087,0.9477107603182,1,6,35,24,7,23,31,"Olfr746","olfactory receptor 746"
"31620","ENSMUSG00000056961",0.0389031913208958,-0.40783895086405,0.00414070603787131,0.948692880892389,1,8,49,27,33,22,20,"Olfr919","olfactory receptor 919"
"31635","ENSMUSG00000061367",0.0325892863700512,-0.560479488336634,0.00409080768731113,0.949002537017722,1,18,28,23,16,26,30,"Olfr771","olfactory receptor 771"
"31647","ENSMUSG00000063715",-0.0253000527988274,0.221405829139535,0.00401321057291038,0.94948787640543,1,31,48,47,38,30,60,"Olfr816","olfactory receptor 816"
"31667","ENSMUSG00000096254",-0.0352539661924294,-0.821145811461704,0.00394151868727588,0.949940485329856,1,13,23,21,15,11,35,"Olfr724","olfactory receptor 724"
"31698","ENSMUSG00000048810",-0.0286271417966236,-0.187041690397521,0.00379758175878392,0.950861848016177,1,21,26,47,28,20,46,"Olfr202","olfactory receptor 202"
"31702","ENSMUSG00000057770",0.0244995464070981,0.493339275189683,0.00378776771660139,0.950925302411354,1,31,75,49,57,35,63,"Olfr668","olfactory receptor 668"
"31731","ENSMUSG00000056184",-0.0366844144038315,-0.726937086605705,0.00366571898488322,0.95172143231267,1,6,26,27,8,9,53,"Olfr283","olfactory receptor 283"
"31781","ENSMUSG00000110991",0.100226449568259,-4.0109973282179,0.00359299207676367,0.952202169581732,1,1,0,0,0,1,0,"Olfr908","olfactory receptor 908"
"31792","ENSMUSG00000048299",-0.038720813819496,-1.26425172475449,0.00357962790403921,0.952291038453047,1,14,15,11,6,16,20,"Olfr148","olfactory receptor 148"
"31798","ENSMUSG00000052537",-0.027261200044659,-0.235527443461245,0.00355208907855276,0.952474692254636,1,26,34,30,30,22,39,"Olfr198","olfactory receptor 198"
"31808","ENSMUSG00000109884",-0.0554243921615099,-2.41260406176478,0.00353699444890432,0.952575660088261,1,2,8,5,3,2,11,"Olfr490","olfactory receptor 490"
"31816","ENSMUSG00000046975",0.0352354867298896,-0.496509684939458,0.00348458252289863,0.95292793241363,1,8,33,36,30,17,25,"Olfr1020","olfactory receptor 1020"
"31829","ENSMUSG00000108827",0.0357858928715274,-1.1023578908506,0.00345696894138126,0.953114599057939,1,7,17,23,16,10,21,"Olfr1310","olfactory receptor 1310"
"31897","ENSMUSG00000075114",-0.0190091336155081,1.27898632531034,0.00335668406751544,0.953798892683557,1,70,111,88,103,59,111,"Olfr1208","olfactory receptor 1208"
"31909","ENSMUSG00000094182",-0.0404019437670551,-0.719199054945436,0.00331624145155995,0.954077751037299,1,2,44,26,8,15,33,"Olfr937","olfactory receptor 937"
"32007","ENSMUSG00000047039",0.0491028499700388,-3.18919483105583,0.00296926361749161,0.956544018837754,1,0,7,1,2,0,3,"Olfr1151","olfactory receptor 1151"
"32065","ENSMUSG00000068647",0.0329203486013084,-0.918581688833015,0.00276457233496608,0.958067189565276,1,7,15,35,16,16,18,"Olfr1278","olfactory receptor 1278"
"32123","ENSMUSG00000096365",0.0151603031215813,2.11709419184097,0.00259637990544359,0.959361629880618,1,177,145,150,201,106,192,"Olfr1463","olfactory receptor 1463"
"32193","ENSMUSG00000057503",0.0246980930304984,0.653794100634191,0.00249465573309493,0.960164998977092,1,24,64,59,28,18,171,"Olfr1459","olfactory receptor 1459"
"32286","ENSMUSG00000059504",0.0150038335741159,1.07586494209151,0.00212533874573984,0.963229433064332,1,53,69,102,53,50,147,"Olfr314","olfactory receptor 314"
"32464","ENSMUSG00000095527",-0.0415901759680409,-2.57301540295886,0.00165527150519873,0.967546997620184,1,1,9,4,6,4,2,"Olfr888","olfactory receptor 888"
"32517","ENSMUSG00000111517",-0.01666139026877,0.297432819304437,0.0015241639563528,0.968858065021158,1,46,48,35,28,60,44,"Olfr1238","olfactory receptor 1238"
"32584","ENSMUSG00000075160",0.0294817097838837,-2.04356457310102,0.00137010814565619,0.97047306806166,1,7,6,7,12,3,8,"Olfr259","olfactory receptor 259"
"32664","ENSMUSG00000054498",0.0127688627207458,0.568482436149693,0.00119995715428622,0.972366488093689,1,46,34,76,38,33,101,"Olfr308","olfactory receptor 308"
"32671","ENSMUSG00000059189",-0.019904738419422,0.262025709245929,0.00118752209892037,0.972509985892868,1,55,14,65,32,42,46,"Olfr913","olfactory receptor 913"
"32677","ENSMUSG00000057817",0.0163566345912188,0.0230877055003917,0.00117780417163438,0.972622653037038,1,27,46,33,56,25,31,"Olfr1446","olfactory receptor 1446"
"32690","ENSMUSG00000063823",-0.0150430975774204,0.576672384007144,0.00116113064027346,0.972817051313345,1,57,38,57,96,44,27,"Olfr532","olfactory receptor 532"
"32756","ENSMUSG00000075222",-0.0140450626655766,0.158564229012085,0.00102397658322662,0.974472342686516,1,12,51,62,18,39,60,"Olfr988","olfactory receptor 988"
"32783","ENSMUSG00000092413",-0.0137449677933939,0.79005094721189,0.000955439228940591,0.975341171320701,1,60,40,88,65,68,49,"Olfr115","olfactory receptor 115"
"32866","ENSMUSG00000045225",-0.0196960362431358,-1.17267447377809,0.000814683682168749,0.977229340731272,1,9,8,29,9,13,20,"Olfr1152","olfactory receptor 1152"
"32876","ENSMUSG00000073948",-0.0151732579484796,-0.814837843690174,0.000789305727372208,0.977586712615557,1,22,15,20,23,11,26,"Olfr608","olfactory receptor 608"
"32911","ENSMUSG00000045824",0.0385791675795224,-2.73975891279875,0.000721375160520399,0.978572651107731,1,4,3,2,9,0,4,"Olfr574","olfactory receptor 574"
"32920","ENSMUSG00000109813",-0.0184803380964157,-1.86478478936169,0.000702405700308925,0.978856190574256,1,7,10,8,6,9,10,"Olfr1279","olfactory receptor 1279"
"32971","ENSMUSG00000075113",-0.0113779485301265,-0.168886418910297,0.000622840837326333,0.980089437913782,1,22,40,33,27,34,32,"Olfr1209","olfactory receptor 1209"
"32997","ENSMUSG00000046650",0.00861716168677165,0.875730718805821,0.000577448298618499,0.980828556277615,1,46,69,85,80,45,80,"Olfr1440","olfactory receptor 1440"
"33048","ENSMUSG00000058251",0.0199639183579316,-1.14358180201243,0.000519600329718539,0.981814001042501,1,7,21,11,8,4,43,"Olfr822","olfactory receptor 822"
"33055","ENSMUSG00000045126",-0.0194884050206787,-2.42235378206909,0.000512488181058424,0.981938870992819,1,7,3,5,7,4,4,"Olfr1445","olfactory receptor 1445"
"33057","ENSMUSG00000073956",-0.0102445446301363,0.850713415847647,0.000510522580543515,0.981973534248312,1,17,100,95,44,37,114,"Olfr592","olfactory receptor 592"
"33065","ENSMUSG00000062434",-0.00784090210350032,1.59109030015496,0.000504189362239948,0.982085676708772,1,143,97,91,100,115,112,"Olfr516","olfactory receptor 516"
"33099","ENSMUSG00000075093",-0.0111600307350343,-0.487164054292121,0.000463847765804992,0.982817188624525,1,15,30,30,24,16,36,"Olfr1231","olfactory receptor 1231"
"33144","ENSMUSG00000063374",-0.00901728803954596,0.0199870370064813,0.000428354386570629,0.983487582287563,1,22,39,40,12,33,75,"Olfr763","olfactory receptor 763"
"33148","ENSMUSG00000073960",-0.100648357179122,-3.44215709557434,0.00042446966448928,0.98356261727783,1,0,5,0,0,0,4,"Olfr583","olfactory receptor 583"
"33181","ENSMUSG00000075149",-0.0176587513255261,-2.08367405807343,0.000381253672066428,0.984421720778106,1,6,3,12,4,8,8,"Olfr1138","olfactory receptor 1138"
"33214","ENSMUSG00000075140",-0.00824685201358652,0.0988694767307063,0.000350589782551314,0.985061248154361,1,38,50,27,27,36,53,"Olfr73","olfactory receptor 73"
"33408","ENSMUSG00000074965",0.00863899024396111,-0.484542130256976,0.000259557693335744,0.98714600201829,1,9,28,42,25,22,23,"Olfr1277","olfactory receptor 1277"
"33412","ENSMUSG00000073907",0.00612692324226587,1.19265534657287,0.000253314139517791,0.987301528684196,1,37,115,92,47,44,191,"Olfr689","olfactory receptor 689"
"33498","ENSMUSG00000051200",-0.0276072910143953,-2.17841778800106,0.000172981116326021,0.989506342419775,1,16,1,4,2,3,12,"Olfr513","olfactory receptor 513"
"33515","ENSMUSG00000094805",0.0063431830249861,-1.45801122891664,0.000158641900450895,0.989950660216023,1,2,13,23,10,6,17,"Olfr311","olfactory receptor 311"
"33572","ENSMUSG00000063583",0.0064549397937747,-0.338203465242831,0.000107312870440079,0.991734708025079,1,18,23,37,9,32,48,"Olfr1410","olfactory receptor 1410"
"33601","ENSMUSG00000057890",0.00897068729194824,-1.59594616443282,8.51937573118633e-05,0.992635593015916,1,9,15,6,3,13,17,"Olfr1375","olfactory receptor 1375"
"33603","ENSMUSG00000057050",-0.00296155513774877,1.72660439409075,8.11746145910064e-05,0.992811400248121,1,98,203,80,101,121,135,"Olfr397","olfactory receptor 397"
"33616","ENSMUSG00000057654",0.00263306162442471,2.03520314573479,7.28568998820123e-05,0.993189639024418,1,119,140,187,108,116,256,"Olfr328","olfactory receptor 328"
"33651","ENSMUSG00000093884",0.0022209353630923,1.47062228903246,4.97468423459324e-05,0.994372451839525,1,111,68,122,91,66,161,"Olfr239","olfactory receptor 239"
"33669","ENSMUSG00000063225",-5.30663225418537e-05,-3.51182814194181,4.1826549616264e-05,0.994839841353965,1,0,4,0,0,0,4,"Olfr917","olfactory receptor 917"
"33727","ENSMUSG00000096554",-0.00644589313204615,-3.66102724667699,1.96524288180733e-05,0.996462904750645,1,0,3,0,0,0,3,"Olfr1282","olfactory receptor 1282"
"33733","ENSMUSG00000050776",-0.00252420971115241,-0.38389574938704,1.76233268902592e-05,0.99665047877361,1,14,48,22,18,21,41,"Olfr1317","olfactory receptor 1317"
"33741","ENSMUSG00000029184",0.0012214221262021,1.72977962747135,1.57335731161279e-05,0.996835153841786,1,134,100,126,152,74,155,"Olfr109","olfactory receptor 109"
"33742","ENSMUSG00000069818",0.00124554778300177,1.15511273704563,1.56101257449137e-05,0.996847594095157,1,39,122,89,47,73,129,"Olfr390","olfactory receptor 390"
"33785","ENSMUSG00000073914",0.00100225507338215,0.703374889969538,5.4759873515664e-06,0.998132885794085,1,43,60,71,50,75,50,"Olfr677","olfactory receptor 677"
"33789","ENSMUSG00000067971",-0.000644933359807305,2.12930313118812,4.89952530813298e-06,0.998233894229587,1,181,163,128,250,115,134,"Olfr1321","olfactory receptor 1321"
"33859","ENSMUSG00000110804",0.00697540389901948,-2.88710001495758,-3.01904386157403e-07,1,1,0,5,3,0,1,10,"Olfr1084","olfactory receptor 1084"
"34373","ENSMUSG00000045508",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34374","ENSMUSG00000045528",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34436","ENSMUSG00000047667",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34452","ENSMUSG00000048469",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34491","ENSMUSG00000050603",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34714","ENSMUSG00000059687",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"34722","ENSMUSG00000060105",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34724","ENSMUSG00000060170",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34773","ENSMUSG00000062204",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34830","ENSMUSG00000064333",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35767","ENSMUSG00000068814",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36019","ENSMUSG00000073909",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"36106","ENSMUSG00000075094",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr1230","olfactory receptor 1230"
"36107","ENSMUSG00000075185",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"50892","ENSMUSG00000109376",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51099","ENSMUSG00000109806",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
"51762","ENSMUSG00000111239",-2.51214571235083e-16,-4.2369457205672,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
