"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6214","ENSMUSG00000096840",-0.326646612839328,3.03801645167592,2.19277877143725,0.138658964680433,0.570157384618796,219,330,197,232,239,122,"Olfr136","olfactory receptor 136"
"6229","ENSMUSG00000062629",1.20738063569169,-1.73488064475582,2.18495232944284,0.13936537898071,0.5704225475811,6,4,1,11,12,3,"Olfr114","olfactory receptor 114"
"6247","ENSMUSG00000059910",-0.64969117867555,0.242575973436226,2.17693134418694,0.140093545960413,0.5704225475811,33,55,24,31,25,14,"Olfr1265","olfactory receptor 1265"
"6271","ENSMUSG00000071522",-0.572015791748061,2.51344547859802,2.16745604179415,0.140959249197774,0.5704225475811,73,311,206,165,126,68,"Olfr263","olfactory receptor 263"
"6272","ENSMUSG00000048378",-0.654477079998493,0.254346833256798,2.16705724524082,0.140995816463847,0.5704225475811,41,32,33,46,15,14,"Olfr1394","olfactory receptor 1394"
"6349","ENSMUSG00000063582",-0.463473168572764,1.73216510596164,2.16361846302712,0.141311574854483,0.5704225475811,113,112,80,76,68,71,"Olfr666","olfactory receptor 666"
"6372","ENSMUSG00000059762",-0.820842466764626,-0.386704577466282,2.15517465674061,0.142090285206794,0.571472606926595,30,24,17,12,21,8,"Olfr767","olfactory receptor 767"
"6402","ENSMUSG00000073975",-0.396840088981172,1.98076837292855,2.14232363203906,0.143284718624613,0.572018019411464,125,121,108,123,85,64,"Olfr550","olfactory receptor 550"
"6403","ENSMUSG00000060827",-0.447536267031928,1.76892608139406,2.14169696926247,0.14334325172988,0.572018019411464,83,141,92,109,70,52,"Olfr1193","olfactory receptor 1193"
"6420","ENSMUSG00000033850",-0.664729987345242,1.05407804270316,2.1369969454011,0.14378311377221,0.572018019411464,61,61,65,47,84,12,"Olfr1015","olfactory receptor 1015"
"6439","ENSMUSG00000050134",-0.475917497979304,2.74233698278895,2.12852872424517,0.144579471598796,0.573117185977961,181,166,275,168,209,80,"Olfr430","olfactory receptor 430"
"6466","ENSMUSG00000111689",-0.756202490050467,-0.309222354233094,2.11816629058973,0.145560730262566,0.574938798384759,22,29,23,16,23,7,"Olfr1082","olfactory receptor 1082"
"6582","ENSMUSG00000058856",-2.48252367173255,-3.54025714330103,2.07922977305229,0.149315504011624,0.587663162217177,0,2,0,0,0,0,"Olfr952","olfactory receptor 952"
"6741","ENSMUSG00000067526",-0.45230372134087,1.30141686469742,2.07314502234213,0.149912101829971,0.587911516785153,78,83,61,76,62,30,"Olfr1425","olfactory receptor 1425"
"6788","ENSMUSG00000063827",-0.463965967396151,1.54024500693624,2.05993851503647,0.151216271846902,0.588968731029798,66,121,83,91,71,36,"Olfr1382","olfactory receptor 1382"
"6799","ENSMUSG00000056184",-0.909138995238581,-0.795862425637378,2.05660205530493,0.151547782258548,0.588968731029798,12,19,22,16,8,5,"Olfr283","olfactory receptor 283"
"6815","ENSMUSG00000063660",-2.85217214605006,-3.25725193619544,2.05241426202406,0.151965046147344,0.588968731029798,0,0,5,0,0,0,"Olfr98","olfactory receptor 98"
"6829","ENSMUSG00000047702",-0.515596338986799,1.46144230563971,2.04886707164186,0.152319499404258,0.588968731029798,70,111,67,98,82,18,"Olfr1388","olfactory receptor 1388"
"6918","ENSMUSG00000094080",-0.615486568108198,0.557571717146154,2.01126474397742,0.156135108456098,0.599861494096482,52,34,50,22,29,35,"Olfr8","olfactory receptor 8"
"6934","ENSMUSG00000075141",-0.779782951750773,-0.221952044249656,2.00618100123938,0.156659246048085,0.599861494096482,29,35,11,33,19,2,"Olfr1160","olfactory receptor 1160"
"6943","ENSMUSG00000075378",-0.508440781240547,1.37086196850299,2.00337808664993,0.156949083411017,0.599861494096482,47,102,97,73,64,32,"Olfr361","olfactory receptor 361"
"6960","ENSMUSG00000081724",-0.496235726339115,1.06849591419696,1.99696873599473,0.157614140070673,0.599861494096482,39,100,62,48,48,36,"Olfr129","olfactory receptor 129"
"6963","ENSMUSG00000075198",-0.494221894917852,1.54886135915704,1.99462352198595,0.157858287920127,0.599861494096482,69,112,86,97,84,25,"Olfr1045","olfactory receptor 1045"
"6997","ENSMUSG00000052537",-0.784331090029757,-0.430589999467836,1.98101785093136,0.159283219356803,0.603196246498958,35,16,18,15,13,10,"Olfr198","olfactory receptor 198"
"7058","ENSMUSG00000045474",-0.391971760641482,2.32605021660027,1.96519700447808,0.16095859707144,0.605747701290916,136,158,156,163,137,60,"Olfr1368","olfactory receptor 1368"
"7067","ENSMUSG00000058692",-1.2583920986816,-2.06271177605478,1.96427988896363,0.161056330742503,0.605747701290916,2,9,9,2,2,3,"Olfr846","olfactory receptor 846"
"7115","ENSMUSG00000042796",-0.698353702832196,0.145614266223679,1.94465118014193,0.163164404914591,0.608394209388012,51,34,18,21,33,10,"Olfr1032","olfactory receptor 1032"
"7129","ENSMUSG00000050478",-0.644564602650939,0.013201921104932,1.93941111741098,0.163732488317852,0.608394209388012,30,39,23,29,22,10,"Olfr807","olfactory receptor 807"
"7136","ENSMUSG00000058194",-1.05572827676258,-1.4073649579447,1.93786325647122,0.163900726300303,0.608394209388012,8,12,13,6,2,8,"Olfr1126","olfactory receptor 1126"
"7157","ENSMUSG00000059134",-0.789645097146352,-0.655961298880617,1.92948322394803,0.164814993877423,0.608394209388012,26,20,11,16,13,5,"Olfr814","olfactory receptor 814"
"7172","ENSMUSG00000044025",-0.765377499904346,-0.576030856871598,1.92190338194951,0.1656469844613,0.608394209388012,26,16,19,14,11,10,"Olfr790","olfactory receptor 790"
"7180","ENSMUSG00000044897",-0.471200876386725,0.992649486451499,1.91919828880534,0.165945067431816,0.608394209388012,48,79,57,46,45,37,"Olfr821","olfactory receptor 821"
"7184","ENSMUSG00000048456",-0.360224213739393,2.4906119200189,1.91735061406989,0.166149021444639,0.608394209388012,162,164,171,197,102,99,"Olfr1448","olfactory receptor 1448"
"7186","ENSMUSG00000096714",-0.845794513410324,-0.933169229534406,1.91710061169889,0.166176639769321,0.608394209388012,10,17,21,9,7,9,"Olfr699","olfactory receptor 699"
"7209","ENSMUSG00000093980",1.65483510238354,-2.76207714264449,1.9098702668394,0.166977670339476,0.609074862114378,0,1,2,2,5,2,"Olfr493","olfactory receptor 493"
"7225","ENSMUSG00000047535",-0.410563009942468,1.61168547492756,1.90546439922547,0.167467952105859,0.609074862114378,97,94,83,87,58,60,"Olfr67","olfactory receptor 67"
"7259","ENSMUSG00000075195",-0.720968507533499,-0.0895215928600492,1.89552141776041,0.168580472719866,0.609417559921569,32,39,17,12,28,13,"Olfr1048","olfactory receptor 1048"
"7264","ENSMUSG00000063994",-0.392644585114951,2.02262836121868,1.8947405744883,0.168668199433828,0.609417559921569,92,122,157,120,83,73,"Olfr120","olfactory receptor 120"
"7306","ENSMUSG00000049758",-0.443683769856677,1.65491662682611,1.88658619362231,0.169587468159559,0.610736568339327,68,95,129,91,73,46,"Olfr1318","olfactory receptor 1318"
"7351","ENSMUSG00000059105",-1.23070936873074,-1.57109970807779,1.87383600902573,0.171036382533401,0.613948187465172,10,12,4,14,3,0,"Olfr1504","olfactory receptor 1504"
"7406","ENSMUSG00000056822",-0.238679955927863,4.22955367715743,1.85816181671154,0.172837102949002,0.616487552011835,454,740,461,624,589,237,"Olfr166","olfactory receptor 166"
"7409","ENSMUSG00000062128",-0.51555682086973,0.84191340670974,1.85794069319038,0.172862662043246,0.616487552011835,56,57,48,44,58,18,"Olfr20","olfactory receptor 20"
"7477","ENSMUSG00000061961",-0.734968075844723,-0.179398370994151,1.83728543346285,0.175269444573955,0.623054606195156,23,44,16,28,13,9,"Olfr815","olfactory receptor 815"
"7540","ENSMUSG00000058807",2.27501214304208,-3.53890033582894,1.82576025132393,0.176629145383565,0.623698785488753,0,0,0,2,0,0,"Olfr331","olfactory receptor 331"
"7701","ENSMUSG00000073965",1.42930871198429,-2.13728561320438,1.81830463859615,0.177515212848434,0.623698785488753,1,5,1,10,3,5,"Olfr568","olfactory receptor 568"
"7730","ENSMUSG00000050813",-0.255396109002909,4.01428293871954,1.80848021247526,0.178690650269855,0.623698785488753,429,402,573,581,338,275,"Olfr332","olfactory receptor 332"
"7754","ENSMUSG00000045479",-0.819882957781871,-0.49607698828358,1.80238496555544,0.179424431391572,0.623698785488753,20,21,22,18,20,3,"Olfr459","olfactory receptor 459"
"7821","ENSMUSG00000094197",-2.26785925074868,-3.53778377011707,1.80173852467149,0.179502457746215,0.623698785488753,0,0,2,0,0,0,"Olfr474","olfactory receptor 474"
"7822","ENSMUSG00000094461",-2.26785925074868,-3.53778377011707,1.80173852467149,0.179502457746215,0.623698785488753,0,0,2,0,0,0,"Olfr883","olfactory receptor 883"
"7922","ENSMUSG00000094819",-0.440935540917924,1.56615295528967,1.79654596879165,0.180130631937887,0.623698785488753,68,133,70,98,85,27,"Olfr53","olfactory receptor 53"
"7940","ENSMUSG00000070460",-0.547648085187136,0.609063550176584,1.79271131387194,0.18059616507622,0.623698785488753,49,64,25,58,27,15,"Olfr291","olfactory receptor 291"
"7979","ENSMUSG00000044994",-0.391175391884252,2.02671981961524,1.7843958848565,0.181610462268132,0.623698785488753,89,154,131,126,95,62,"Olfr1426","olfactory receptor 1426"
"8014","ENSMUSG00000051793",-1.28920448683817,-1.95681467255458,1.77544534882539,0.182709607438674,0.623698785488753,7,10,3,8,1,1,"Olfr284","olfactory receptor 284"
"8044","ENSMUSG00000061972",-0.393086150533086,2.01601181043266,1.76845765165469,0.183573072020013,0.623698785488753,108,139,113,153,83,54,"Olfr99","olfactory receptor 99"
"8050","ENSMUSG00000053146",1.23049948196467,-1.89487522839145,1.76748757759026,0.183693316965668,0.623698785488753,4,5,0,15,7,1,"Olfr352","olfactory receptor 352"
"8051","ENSMUSG00000045132",-0.468097035760536,1.00498851804531,1.76734088276226,0.183711508384417,0.623698785488753,52,73,56,57,59,21,"Olfr620","olfactory receptor 620"
"8055","ENSMUSG00000075164",-0.515332132132792,0.82605964426518,1.76562998298631,0.183923829021217,0.623698785488753,70,46,43,47,51,18,"Olfr1106","olfactory receptor 1106"
"8056","ENSMUSG00000075193",-1.33610882248525,-1.73926583675412,1.76549812354424,0.183940204431801,0.623698785488753,5,10,9,10,3,0,"Olfr1051","olfactory receptor 1051"
"8113","ENSMUSG00000057349",-0.839070777672113,-0.10565829066939,1.75010528579774,0.185863497022937,0.627448261353721,17,31,38,33,18,4,"Olfr948","olfactory receptor 948"
"8122","ENSMUSG00000071000",-0.549047787025978,0.585308126742285,1.74755230231897,0.186184738169389,0.627448261353721,27,65,49,38,41,16,"Olfr155","olfactory receptor 155"
"8217","ENSMUSG00000095095",-1.36544349435993,-2.17602455728558,1.71394573976743,0.190474230221197,0.63709874451599,7,5,3,8,1,0,"Olfr385","olfactory receptor 385"
"8250","ENSMUSG00000051051",-0.233100521918447,3.89609741765166,1.70585299569011,0.191524308350909,0.63709874451599,408,491,401,434,453,234,"Olfr523","olfactory receptor 523"
"8266","ENSMUSG00000051591",-0.746109371834118,-0.618590574664943,1.7024243878584,0.191971225032628,0.63709874451599,24,11,23,19,9,7,"Olfr697","olfactory receptor 697"
"8281","ENSMUSG00000060112",-0.353542982444427,2.61892044792353,1.69888030650369,0.192434473716997,0.63709874451599,156,237,158,227,141,81,"Olfr60","olfactory receptor 60"
"8296","ENSMUSG00000049018",-0.722096892148405,-0.0308914515360658,1.6965650207024,0.1927378108564,0.63709874451599,36,23,29,20,32,7,"Olfr368","olfactory receptor 368"
"8307","ENSMUSG00000070383",0.493775169962939,1.09137297620303,1.69404068331626,0.193069173521786,0.63709874451599,37,59,36,99,92,20,"Olfr389","olfactory receptor 389"
"8354","ENSMUSG00000073768",-0.335096400306265,2.51364575523745,1.68176078303778,0.19469065008807,0.63709874451599,106,180,240,131,137,120,"Olfr1330","olfactory receptor 1330"
"8404","ENSMUSG00000042894",-0.366521066653493,2.24586656326818,1.67081376131974,0.196149573297411,0.63709874451599,99,211,132,133,109,84,"Olfr1260","olfactory receptor 1260"
"8406","ENSMUSG00000075150",0.782735488679499,-0.619681322793988,1.67015558392325,0.19623769657678,0.63709874451599,6,14,14,17,35,9,"Olfr1137","olfactory receptor 1137"
"8417","ENSMUSG00000061210",-0.449583145182367,1.01736192601315,1.66749685777377,0.196594145420863,0.63709874451599,76,68,31,86,43,15,"Olfr47","olfactory receptor 47"
"8420","ENSMUSG00000109487",-0.583860727005479,0.115447608272357,1.66693996143068,0.196668903186069,0.63709874451599,39,31,26,33,25,10,"Olfr1298","olfactory receptor 1298"
"8428","ENSMUSG00000046041",-0.837052572331736,-0.97423826242612,1.66442802480763,0.197006519829466,0.63709874451599,14,14,17,5,8,12,"Olfr803","olfactory receptor 803"
"8430","ENSMUSG00000062712",-0.278936716465661,3.66031678176986,1.66355069868296,0.197124596790597,0.63709874451599,338,583,220,475,340,141,"Olfr531","olfactory receptor 531"
"8432","ENSMUSG00000060084",-0.360986828074451,1.91907327825775,1.66342017662833,0.197142170489975,0.63709874451599,98,119,122,78,93,86,"Olfr748","olfactory receptor 748"
"8441","ENSMUSG00000078420",-0.562695600473634,0.145217014674731,1.65762780936631,0.197923916862437,0.637512474555163,27,33,41,24,22,20,"Olfr141","olfactory receptor 141"
"8467","ENSMUSG00000062782",-0.278229825398129,3.55262932412913,1.65221952277964,0.198657111210643,0.637512474555163,352,444,234,465,261,158,"Olfr527","olfactory receptor 527"
"8489","ENSMUSG00000067186",-0.265102380968962,3.60837357249277,1.64564463761064,0.199552757335478,0.637512474555163,345,336,387,370,333,195,"Olfr132","olfactory receptor 132"
"8491","ENSMUSG00000109884",1.26509657741505,-1.95165040566653,1.64541434696647,0.199584213903386,0.637512474555163,6,2,1,5,12,4,"Olfr490","olfactory receptor 490"
"8587","ENSMUSG00000058659",-0.763603501354106,-0.811840246098299,1.62035316052961,0.203042551416769,0.643224933244358,10,21,21,12,10,7,"Olfr58","olfactory receptor 58"
"8610","ENSMUSG00000095484",-0.872868864702425,-1.29791525531547,1.61548812191569,0.203722053994223,0.643224933244358,12,10,13,7,8,4,"Olfr1480","olfactory receptor 1480"
"8624","ENSMUSG00000075200",-0.494078106725663,0.636192873037567,1.61115095319436,0.204330089007614,0.643224933244358,54,58,26,43,50,12,"Olfr1044","olfactory receptor 1044"
"8630","ENSMUSG00000066749",-0.576223320995095,0.24585595883138,1.6104747992465,0.204425072808178,0.643224933244358,44,32,27,43,27,8,"Olfr877","olfactory receptor 877"
"8635","ENSMUSG00000078624",0.77065738322202,-0.691191119598805,1.60971093099483,0.204532441051783,0.643224933244358,9,21,4,28,21,7,"Olfr613","olfactory receptor 613"
"8643","ENSMUSG00000068259",-0.397007244472775,1.32062668185777,1.60727888507598,0.204874729191261,0.643224933244358,64,95,66,71,69,33,"Olfr461","olfactory receptor 461"
"8673","ENSMUSG00000047545",-0.446239960467892,1.35218393087158,1.59961796028752,0.205957359727796,0.644786961420543,101,73,58,55,61,48,"Olfr629","olfactory receptor 629"
"8711","ENSMUSG00000054938",-0.493546208139659,1.82601355789031,1.59115996451273,0.207160485520942,0.646716303241014,63,191,83,136,82,30,"Olfr1346","olfactory receptor 1346"
"8744","ENSMUSG00000059106",0.517923932664172,1.07514810855818,1.58271406981486,0.20837018641568,0.64865521307932,60,58,22,70,58,58,"Olfr961","olfactory receptor 961"
"8802","ENSMUSG00000049010",0.423176472870352,1.0070976931744,1.5670861066067,0.210630686761293,0.652502089335315,30,64,45,58,70,49,"Olfr982","olfactory receptor 982"
"8814","ENSMUSG00000050504",-0.702084923928037,-0.133804334076073,1.56455699695752,0.210999233746294,0.652502089335315,26,33,23,26,7,20,"Olfr1323","olfactory receptor 1323"
"8834","ENSMUSG00000051414",1.13781557055138,-1.56454109598502,1.55999941346264,0.211665306149579,0.652502089335315,8,3,2,6,19,5,"Olfr829","olfactory receptor 829"
"8860","ENSMUSG00000049280",-0.339645808132047,2.58326599256292,1.55492876946155,0.212409293487973,0.652502089335315,150,157,230,193,135,95,"Olfr509","olfactory receptor 509"
"8938","ENSMUSG00000096703",-1.02520643564759,-1.7437581781282,1.53643811895325,0.215148763642688,0.652502089335315,4,15,6,5,6,1,"Olfr1286","olfactory receptor 1286"
"8942","ENSMUSG00000075133",0.507915673175228,0.556318068499052,1.53565190741508,0.215266172153873,0.652502089335315,31,58,10,56,60,17,"Olfr1170","olfactory receptor 1170"
"8948","ENSMUSG00000045581",-0.483559830652454,0.889819269728988,1.53426449536719,0.215473546649715,0.652502089335315,71,64,35,41,41,34,"Olfr710","olfactory receptor 710"
"8968","ENSMUSG00000110259",-0.293644913094017,2.74238333993554,1.52937095041311,0.216206878417995,0.652502089335315,195,260,138,221,195,82,"Olfr65","olfactory receptor 65"
"8974","ENSMUSG00000111715",-0.500809847647539,0.858844497167708,1.52693371563172,0.216573223311574,0.652502089335315,37,88,43,63,40,18,"Olfr1246","olfactory receptor 1246"
"8978","ENSMUSG00000063225",-1.41800876526093,-2.5974367342501,1.52645744523106,0.216644898642043,0.652502089335315,1,6,4,1,3,0,"Olfr917","olfactory receptor 917"
"8989","ENSMUSG00000057424",0.545514958043535,0.921601362954185,1.52258206984486,0.21722916690919,0.652502089335315,30,41,39,49,123,21,"Olfr934","olfactory receptor 934"
"8995","ENSMUSG00000057654",-0.419690895617488,2.24591297616197,1.52114434459241,0.217446401907576,0.652502089335315,93,232,127,146,83,88,"Olfr328","olfactory receptor 328"
"9013","ENSMUSG00000094891",-0.370522993656165,2.04246084935198,1.51865738719158,0.217822783696831,0.652502089335315,102,146,119,138,118,45,"Olfr55","olfactory receptor 55"
"9015","ENSMUSG00000066240",-1.17219101761987,-2.10067016446363,1.51817793370082,0.217895434551176,0.652502089335315,6,6,5,5,4,0,"Olfr517","olfactory receptor 517"
"9032","ENSMUSG00000043855",-0.381881311793476,1.80721013131019,1.51238406093542,0.218775659946149,0.652845413496197,95,129,83,141,81,36,"Olfr479","olfactory receptor 479"
"9076","ENSMUSG00000057890",-0.86158305867593,-1.11928648639075,1.50069775066211,0.220564032796057,0.652845413496197,13,19,8,14,4,5,"Olfr1375","olfactory receptor 1375"
"9077","ENSMUSG00000108464",-0.707149807603744,-0.173802153165972,1.50033892913826,0.220619219503353,0.652845413496197,17,46,22,22,10,16,"Olfr192","olfactory receptor 192"
"9080","ENSMUSG00000063216",0.864286787021513,-1.10187509624348,1.50002859255897,0.220666962540351,0.652845413496197,9,13,2,11,20,9,"Olfr1351","olfactory receptor 1351"
"9097","ENSMUSG00000070421",-0.649276911662194,0.259291208976994,1.49355669313752,0.221665437801568,0.652845413496197,38,31,35,38,37,5,"Olfr658","olfactory receptor 658"
"9099","ENSMUSG00000055820",1.59436232862476,-2.88724975469821,1.49336658608994,0.221694848827434,0.652845413496197,1,1,0,6,1,1,"Olfr967","olfactory receptor 967"
"9142","ENSMUSG00000051313",-0.294047330329226,3.10976417248384,1.48417118588843,0.223123040239819,0.652845413496197,229,314,215,322,226,106,"Olfr1262","olfactory receptor 1262"
"9148","ENSMUSG00000046790",-0.290053240607663,3.29325688593854,1.48298651658294,0.223307838064366,0.652845413496197,374,213,272,292,237,162,"Olfr1341","olfactory receptor 1341"
"9149","ENSMUSG00000059488",-0.375154265750723,4.51642854106452,1.4827685940942,0.223341851985541,0.652845413496197,374,1326,550,833,483,296,"Olfr727","olfactory receptor 727"
"9174","ENSMUSG00000036658",-0.364743123571052,1.84932614513739,1.47763560550049,0.224144820467009,0.653079658705986,85,157,82,117,112,35,"Olfr11","olfactory receptor 11"
"9205","ENSMUSG00000054036",-0.381658096648637,1.9589199973262,1.47042674485284,0.225278375051562,0.653079658705986,80,153,122,127,100,49,"Olfr279","olfactory receptor 279"
"9220","ENSMUSG00000094119",0.497349265102376,0.381881349852237,1.46817899237924,0.225633227583648,0.653079658705986,29,38,16,49,51,19,"Olfr612","olfactory receptor 612"
"9227","ENSMUSG00000059460",-0.59919989332,0.240479610325991,1.46717140176123,0.225792513581652,0.653079658705986,31,61,21,28,19,21,"Olfr286","olfactory receptor 286"
"9264","ENSMUSG00000096555",-0.473510758397741,0.824062420840865,1.45630088525155,0.227519606880067,0.656352373774434,63,52,40,47,60,15,"Olfr944","olfactory receptor 944"
"9330","ENSMUSG00000056858",1.80032521772257,-3.01988267033558,1.44314522103139,0.229631052706207,0.660713890554152,2,0,0,2,2,2,"Olfr1502","olfactory receptor 1502"
"9764","ENSMUSG00000075192",-1.87187123993823,-3.25463387751849,1.43552074991703,0.230865558045792,0.662536054600164,3,0,1,1,0,0,"Olfr1053","olfactory receptor 1053"
"9839","ENSMUSG00000075121",-0.770453851636202,-0.765429507681596,1.41820014354031,0.233699877896947,0.665761316577633,23,28,4,10,14,5,"Olfr1195","olfactory receptor 1195"
"9864","ENSMUSG00000045528",-1.98592567364799,-3.64377298798203,1.4175817736528,0.233801841665648,0.665761316577633,1,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"9893","ENSMUSG00000073909",-1.98592567364799,-3.64377298798203,1.4175817736528,0.233801841665648,0.665761316577633,1,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"10211","ENSMUSG00000064084",-0.851806668429185,-0.501651694351048,1.41236279060488,0.23466455227855,0.666495712914851,15,43,11,8,8,18,"Olfr1202","olfactory receptor 1202"
"10289","ENSMUSG00000066896",0.664805830644678,-0.595180678752409,1.3960947492482,0.237378532767969,0.672470804910802,20,9,8,29,17,12,"Olfr18","olfactory receptor 18"
"10318","ENSMUSG00000111869",-0.429427099036202,1.25847930589483,1.38973638009649,0.238449623755735,0.673773039432872,50,59,113,60,60,35,"Olfr342","olfactory receptor 342"
"10433","ENSMUSG00000057540",-1.0114948251493,-1.85084735773308,1.36477183296123,0.242712190219957,0.682565772943435,11,9,2,7,2,2,"Olfr310","olfactory receptor 310"
"10438","ENSMUSG00000062245",-0.385565000040036,2.01296547441237,1.36426221594715,0.242800166056104,0.682565772943435,60,226,109,105,106,58,"Olfr170","olfactory receptor 170"
"10461","ENSMUSG00000044293",-0.400250022203165,1.14018926139211,1.35976161438128,0.243578800164371,0.682762934374202,77,70,49,61,42,43,"Olfr794","olfactory receptor 794"
"10479","ENSMUSG00000093920",-0.357911313285014,2.66112623447104,1.35670452370125,0.244109433886965,0.682762934374202,128,243,203,234,141,85,"Olfr463","olfactory receptor 463"
"10534","ENSMUSG00000057461",-0.353655343082343,1.46586922135999,1.3455099949589,0.246064601938775,0.685629456553439,70,96,80,75,79,40,"Olfr591","olfactory receptor 591"
"10543","ENSMUSG00000062105",-0.431485433752601,1.07222143258093,1.34372204494716,0.246378643189802,0.685629456553439,42,96,57,64,42,33,"Olfr183","olfactory receptor 183"
"10597","ENSMUSG00000059030",-0.637342537314817,0.16544238670935,1.33346890283325,0.248189032744305,0.688328714975646,26,62,20,33,13,18,"Olfr128","olfactory receptor 128"
"10609","ENSMUSG00000075062",-0.325589778182542,2.15381083302839,1.33116624211376,0.248597848058355,0.688328714975646,118,190,91,159,109,56,"Olfr1271","olfactory receptor 1271"
"10644","ENSMUSG00000048693",-0.809130036784026,-0.246795477173433,1.32413036524371,0.249852122435211,0.689450908968034,19,32,16,18,43,0,"Olfr435","olfactory receptor 435"
"10652","ENSMUSG00000043312",-0.217756824370728,3.82111162762234,1.3218828720679,0.250254413418524,0.689450908968034,362,368,489,479,302,267,"Olfr131","olfactory receptor 131"
"10671","ENSMUSG00000064006",-0.433383313187284,0.655378649018243,1.31766390160107,0.251011738010308,0.689812806202891,39,75,28,37,55,15,"Olfr190","olfactory receptor 190"
"10701","ENSMUSG00000055033",-0.352719589310969,1.35121654419834,1.31115954220749,0.252184821223318,0.690333596624257,72,92,62,75,68,36,"Olfr420","olfactory receptor 420"
"10732","ENSMUSG00000073914",-0.465778117520676,0.479434184615545,1.30746001918475,0.25285504812021,0.690333596624257,49,60,16,44,37,11,"Olfr677","olfactory receptor 677"
"10736","ENSMUSG00000042801",-0.477849035737966,0.553498536386351,1.30621796736181,0.253080556294192,0.690333596624257,48,46,37,30,27,35,"Olfr769","olfactory receptor 769"
"10774","ENSMUSG00000075144",1.56308491814397,-2.64615864177959,1.29734540142853,0.254698686464182,0.693031981440811,3,0,0,10,1,0,"Olfr1156","olfactory receptor 1156"
"10824","ENSMUSG00000059397",0.503279020305501,1.06666818780809,1.28499188800699,0.25697293731125,0.697497972701964,28,52,49,77,113,19,"Olfr54","olfactory receptor 54"
"10849","ENSMUSG00000050865",-0.347803251555587,2.09997407188308,1.27725306176995,0.258410407393287,0.699676336480104,88,133,163,146,73,81,"Olfr1494","olfactory receptor 1494"
"10912","ENSMUSG00000090894",-0.235636304859424,3.54006980850489,1.26492481486499,0.260720944832162,0.703015477604165,294,377,343,380,326,174,"Olfr110","olfactory receptor 110"
"10923","ENSMUSG00000109403",0.601427215817302,-0.346281323103051,1.26368474313368,0.260954769712095,0.703015477604165,10,19,17,30,29,12,"Olfr1311","olfactory receptor 1311"
"10937","ENSMUSG00000049926",-0.44283941523988,0.609397416714997,1.2604946408644,0.261557482593201,0.703015477604165,32,59,47,44,34,22,"Olfr921","olfactory receptor 921"
"11376","ENSMUSG00000111239",1.82202203256184,-3.64572040896795,1.24522290038384,0.264466842656114,0.709105743569435,0,0,0,0,1,0,"Olfr1248","olfactory receptor 1248"
"11527","ENSMUSG00000058014",0.474112575413037,0.537131976921603,1.23423210592228,0.266585570245924,0.711399472597132,47,28,18,52,59,20,"Olfr502","olfactory receptor 502"
"11541","ENSMUSG00000029184",-0.351732537777309,2.06952673339042,1.2319044374902,0.267036989792867,0.711399472597132,107,123,140,141,119,47,"Olfr109","olfactory receptor 109"
"11562","ENSMUSG00000058802",-0.437748871798769,1.21060692303525,1.22759005449644,0.267876227519335,0.711399472597132,42,109,63,83,47,28,"Olfr97","olfactory receptor 97"
"11570","ENSMUSG00000049057",-0.316523311819611,2.53195615500007,1.22662163265784,0.268065057522121,0.711399472597132,136,222,154,218,145,70,"Olfr1257","olfactory receptor 1257"
"11585","ENSMUSG00000096773",-0.734440596932532,-1.06006701456203,1.22361644571074,0.268652088993824,0.711399472597132,18,16,7,8,13,4,"Olfr675","olfactory receptor 675"
"11603","ENSMUSG00000073967",-0.253266989464017,2.93204562887463,1.22084121603406,0.269195626200548,0.711399472597132,265,262,131,274,230,79,"Olfr557","olfactory receptor 557"
"11631","ENSMUSG00000093884",-0.304377891055224,1.96272959618718,1.21659017095155,0.270030871817712,0.711899571155786,122,135,86,123,92,63,"Olfr239","olfactory receptor 239"
"11690","ENSMUSG00000075382",0.488483706711125,0.274138620047156,1.20473862290688,0.272376633101099,0.716370046962795,21,29,25,58,28,24,"Olfr353","olfactory receptor 353"
"11711","ENSMUSG00000096806",0.597036646328406,-0.404795103139569,1.20145802358906,0.273030460994479,0.716379923847419,10,28,9,26,25,14,"Olfr312","olfactory receptor 312"
"11729","ENSMUSG00000073901",-0.505008818735655,0.0123345344285291,1.19820526570275,0.273680683121601,0.71638031543944,20,34,37,23,20,18,"Olfr703","olfactory receptor 703"
"11771","ENSMUSG00000073974",0.72309823069828,-0.918948599881991,1.19042679783118,0.275243483017675,0.718763787406346,10,15,4,11,21,13,"Olfr551","olfactory receptor 551"
"11851","ENSMUSG00000047149",-0.518761597713334,0.223101304513137,1.17801370062557,0.277760737868397,0.721461949494923,39,41,19,28,47,6,"Olfr1052","olfactory receptor 1052"
"12457","ENSMUSG00000075101",0.250626735529068,2.92850275456068,1.16807982378278,0.279796136544233,0.721461949494923,163,218,179,294,224,152,"Olfr1222","olfactory receptor 1222"
"12491","ENSMUSG00000063173",-0.370787206288032,0.991547336211729,1.1621952774581,0.281010724078855,0.721461949494923,60,74,43,52,48,34,"Olfr811","olfactory receptor 811"
