"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"1","ENSMUSG00000075159",2.92934582603498,4.60227017642432,216.71698004808,4.70454843026883e-49,5.18441237015625e-46,108,108,114,1364,602,838,"Olfr1110","olfactory receptor 1110"
"4","ENSMUSG00000094612",2.18281999314475,3.45211017529071,101.734060770265,6.34990884028968e-24,3.49879977099961e-21,80,74,80,529,288,340,"Olfr491","olfactory receptor 491"
"5","ENSMUSG00000059189",3.20823944842815,2.16388536324808,95.9605047926655,1.1719833422082e-22,4.30508547704479e-20,30,13,7,338,81,95,"Olfr913","olfactory receptor 913"
"17","ENSMUSG00000057349",3.19329335691658,2.53675581220341,60.5080918284859,7.32766382042107e-15,2.01877138252600e-12,13,19,35,333,176,153,"Olfr948","olfactory receptor 948"
"23","ENSMUSG00000044205",1.73859108659304,2.82584411823415,44.2060161248087,2.95571499155368e-11,6.51439584138431e-09,75,68,48,356,142,209,"Olfr983","olfactory receptor 983"
"42","ENSMUSG00000095804",1.92986104204297,1.45255802515542,32.9660816583812,9.37807887286796e-09,1.72244048631675e-06,25,24,16,135,73,62,"Olfr824","olfactory receptor 824"
"44","ENSMUSG00000051611",2.74181771886077,1.60517914320767,32.2183908374813,1.37780411536031e-08,2.1690573358958e-06,6,22,16,182,57,97,"Olfr112","olfactory receptor 112"
"55","ENSMUSG00000063777",3.65028757689711,0.144696369673882,27.8013615618714,1.34431470902997e-07,1.85179351168878e-05,0,6,3,55,28,37,"Olfr1469","olfactory receptor 1469"
"58","ENSMUSG00000048810",2.35019318785407,2.28218483466674,27.5638393718767,1.51993921955082e-07,1.86108113327223e-05,16,37,33,312,104,109,"Olfr202","olfactory receptor 202"
"61","ENSMUSG00000096320",1.95291325172872,1.06678146594817,26.6297753398999,2.464167453374e-07,2.71551253361815e-05,24,14,11,105,38,64,"Olfr1471","olfactory receptor 1471"
"90","ENSMUSG00000062314",1.48766503921496,2.04569431842229,22.5302746362119,2.06857680865272e-06,0.000207233785739572,49,40,33,216,64,116,"Olfr1505","olfactory receptor 1505"
"125","ENSMUSG00000094846",1.46444558333353,1.52652419108083,18.7766654936047,1.46954158480866e-05,0.00134952902204929,37,32,18,149,52,67,"Olfr1487","olfactory receptor 1487"
"139","ENSMUSG00000075160",2.71239549812962,-0.0670462231108168,18.0142863624895,2.19253354685616e-05,0.0018585938220273,10,4,1,35,39,19,"Olfr259","olfactory receptor 259"
"164","ENSMUSG00000049498",3.27004173500848,-0.109669269824501,16.7995167345641,4.15438813427968e-05,0.00327009694569729,0,3,5,62,17,19,"Olfr1449","olfactory receptor 1449"
"172","ENSMUSG00000075176",1.96711399069182,1.41315743809392,16.3175523866786,5.35654902683636e-05,0.00393527801838245,12,19,22,180,31,67,"Olfr1085","olfactory receptor 1085"
"178","ENSMUSG00000090951",1.38764462103825,2.05253496474916,16.1512573667658,5.84797355228283e-05,0.0040277917841348,45,40,37,245,81,67,"Olfr181","olfactory receptor 181"
"219","ENSMUSG00000094986",1.71552339122173,1.21041362656851,14.7605005423564,0.000122065835792374,0.0079127382966586,21,27,8,157,38,31,"Olfr1454","olfactory receptor 1454"
"241","ENSMUSG00000070377",0.967600028084953,3.72675354412698,14.0446489715121,0.000178521071593759,0.0109294567164624,154,179,188,594,280,274,"Olfr43","olfactory receptor 43"
"304","ENSMUSG00000062868",2.872571774468,-0.614032464969746,12.5929354878804,0.00038720751915448,0.0224580361109598,1,1,7,26,16,20,"Olfr830","olfactory receptor 830"
"421","ENSMUSG00000056600",1.15960646393811,1.46573158636466,10.6252833467788,0.00111551874661938,0.0593780124880182,20,35,48,91,67,78,"Olfr90","olfactory receptor 90"
"427","ENSMUSG00000094539",1.19873779885889,1.21002902390682,10.5755839203623,0.00114591067736692,0.0593780124880182,21,43,20,52,61,85,"Olfr191","olfactory receptor 191"
"432","ENSMUSG00000046913",1.93701631949363,-0.0503955378508256,10.5128418468641,0.00118547801067261,0.0593780124880182,8,6,5,59,22,10,"Olfr1451","olfactory receptor 1451"
"443","ENSMUSG00000062105",0.926136446389847,2.03663911633014,10.4308350048504,0.00123928701200038,0.0593780124880182,71,53,45,110,122,103,"Olfr183","olfactory receptor 183"
"455","ENSMUSG00000043605",1.3267785836373,0.663786416388281,10.2931612930698,0.00133524137155041,0.061309832977023,23,17,12,56,36,45,"Olfr13","olfactory receptor 13"
"531","ENSMUSG00000095903",1.45332149615687,1.03699593360349,9.54939883755068,0.00200014913639261,0.0881665739321862,13,29,17,112,43,34,"Olfr968","olfactory receptor 968"
"545","ENSMUSG00000075072",1.04439437682895,1.15888436006803,9.39137175783843,0.00218009021558047,0.0924022852911415,35,24,25,88,47,52,"Olfr48","olfactory receptor 48"
"588","ENSMUSG00000078118",-2.27735092053121,-0.996908838992616,9.0746744784994,0.00259173707221653,0.103987869624001,8,20,14,1,4,4,"Olfr483","olfactory receptor 483"
"593","ENSMUSG00000043314",0.737781933528775,4.20459921854148,9.03944386738985,0.00264216002674414,0.103987869624001,197,332,305,671,428,384,"Olfr30","olfactory receptor 30"
"618","ENSMUSG00000069823",0.953998777299071,2.1368509071807,8.86638361100951,0.00290470004370822,0.107197478215733,76,34,73,135,115,111,"Olfr1","olfactory receptor 1"
"619","ENSMUSG00000047048",-1.34896811769859,0.331633397304763,8.85788089699794,0.0029182616574156,0.107197478215733,40,27,36,19,11,13,"Olfr432","olfactory receptor 432"
"642","ENSMUSG00000075197",-1.35926073871692,0.546915831373535,8.63252841503482,0.00330212940254739,0.117385374245394,52,43,27,13,15,21,"Olfr1046","olfactory receptor 1046"
"651","ENSMUSG00000056858",2.61365863982247,-1.05743164035909,8.57076171473521,0.00341604211317228,0.11763995027237,0,2,5,17,10,15,"Olfr1502","olfactory receptor 1502"
"692","ENSMUSG00000057503",1.14873538190172,0.990710913618241,8.31964022821986,0.00392186870062631,0.130966645699703,18,30,23,75,38,57,"Olfr1459","olfactory receptor 1459"
"849","ENSMUSG00000066263",-1.52743534702645,-0.240506340028335,7.53486466171455,0.00605162830606927,0.192665473817351,18,37,15,7,10,7,"Olfr639","olfactory receptor 639"
"853","ENSMUSG00000095917",-0.335872522562887,5.32049350767994,7.51487906090291,0.00611913936806469,0.192665473817351,1227,790,670,1158,577,564,"Olfr740","olfactory receptor 740"
"901","ENSMUSG00000045204",-1.65008609120131,-0.157438596902892,7.32733006083162,0.006791386298028,0.205511917040181,34,20,20,10,13,3,"Olfr835","olfactory receptor 835"
"907","ENSMUSG00000109449",-0.952786246643625,1.10898755051998,7.29878438113546,0.00690012788610408,0.205511917040181,52,71,43,39,33,19,"Olfr1280","olfactory receptor 1280"
"958","ENSMUSG00000070820",-0.769934880751518,1.7573932691469,7.12191074377436,0.00761475079085861,0.2208277729349,109,76,70,59,47,50,"Olfr1339","olfactory receptor 1339"
"1060","ENSMUSG00000044994",0.810241146270127,1.49209865842272,6.72689169675274,0.00949699530979704,0.268344624765648,49,30,42,87,65,71,"Olfr1426","olfactory receptor 1426"
"1079","ENSMUSG00000107677",1.17821463121171,0.324473611786105,6.68178993335156,0.00974027676100354,0.268344624765648,22,13,8,54,28,21,"Olfr316","olfactory receptor 316"
"1106","ENSMUSG00000096365",0.556471493499278,3.62790549720264,6.57893170557687,0.010319280711867,0.274777678679892,340,133,153,406,258,254,"Olfr1463","olfactory receptor 1463"
"1112","ENSMUSG00000074995",1.22643956752884,0.587346238996969,6.55270706532973,0.0104724705123008,0.274777678679892,9,21,22,53,39,34,"Olfr201","olfactory receptor 201"
"1143","ENSMUSG00000062142",-1.18829685605797,0.911042143548077,6.45823298588858,0.0110439414898846,0.283033105159368,78,38,21,71,6,10,"Olfr569","olfactory receptor 569"
"1214","ENSMUSG00000063188",0.775298355279536,1.58780733440278,6.19814455068915,0.0127884306534399,0.319441442548474,60,51,21,120,60,55,"Olfr107","olfactory receptor 107"
"1236","ENSMUSG00000058802",0.808998587473954,1.59038471454124,6.16308622546036,0.0130443420278415,0.319441442548474,65,39,23,137,40,67,"Olfr97","olfactory receptor 97"
"1274","ENSMUSG00000096109",1.04695507837221,0.987780957311355,6.06382904968799,0.0137978204053302,0.33054778449291,22,22,25,102,32,37,"Olfr1537","olfactory receptor 1537"
"1335","ENSMUSG00000075163",1.75329703982599,0.544975644358052,5.90280037293762,0.0151168314268555,0.35444145175308,3,24,10,86,20,31,"Olfr1107","olfactory receptor 1107"
"1445","ENSMUSG00000043911",-2.18343173578698,-1.45340607859616,5.66991095372855,0.0172583321167785,0.396222541514373,16,5,6,5,0,2,"Olfr922","olfactory receptor 922"
"1482","ENSMUSG00000056946",-1.70794937587802,-0.972998446588072,5.58656349868578,0.0180987699548054,0.407037642657052,17,16,7,4,4,4,"Olfr512","olfactory receptor 512"
"1507","ENSMUSG00000047702",-0.847152934317842,1.24669239750865,5.53868162080925,0.0186005904668384,0.409957013889118,52,66,60,50,33,24,"Olfr1388","olfactory receptor 1388"
"1616","ENSMUSG00000060765",-0.868576678868675,0.926009135851966,5.32645545531416,0.0210040597495531,0.452705014730801,49,49,44,39,25,20,"Olfr325","olfactory receptor 325"
"1635","ENSMUSG00000049797",-0.560937420564723,3.0358383224117,5.29703467805096,0.021361761130673,0.452705014730801,349,184,51,288,83,52,"Olfr642","olfactory receptor 642"
"1665","ENSMUSG00000045126",2.61357283758512,-1.80793720709044,5.25102181657366,0.0219338870756502,0.456059312403142,0,2,1,0,13,8,"Olfr1445","olfactory receptor 1445"
"1708","ENSMUSG00000049010",-1.31169956160927,0.185542916817204,5.17502055662237,0.022913900411935,0.467613300999118,35,30,21,26,16,2,"Olfr982","olfactory receptor 982"
"1738","ENSMUSG00000073974",-1.58152663552863,-0.532416597153596,5.12023282444132,0.0236484435859936,0.473828815122999,19,9,28,3,8,8,"Olfr551","olfactory receptor 551"
"1785","ENSMUSG00000094464",0.763109740926709,1.22663825910673,5.02562101079007,0.024974967938837,0.491471690510685,41,28,33,58,58,66,"Olfr339","olfactory receptor 339"
"1832","ENSMUSG00000072708",1.50508723665881,-0.0990635361660104,4.94897881353343,0.0261060843126469,0.504717630044507,4,6,15,49,11,22,"Olfr381","olfactory receptor 381"
"1874","ENSMUSG00000101750",-0.366900333565095,4.20022203644393,4.87522852525692,0.0272448331603682,0.515100502197646,482,514,269,431,302,282,"Olfr1392","olfactory receptor 1392"
"1886","ENSMUSG00000081649",0.638178482389202,1.7556020003734,4.8542578233631,0.0275779760704729,0.515100502197646,72,48,38,103,80,72,"Olfr213","olfactory receptor 213"
"1930","ENSMUSG00000111863",-2.18984901048883,-1.76654601828694,4.78145484928137,0.0287678065332413,0.521151841655751,5,13,3,2,1,1,"Olfr347","olfactory receptor 347"
"1937","ENSMUSG00000061361",0.511403772942604,3.41181851070045,4.76722677227755,0.0290065140251299,0.521151841655751,206,147,168,325,289,183,"Olfr168","olfactory receptor 168"
"1951","ENSMUSG00000072709",0.726297174379932,1.29039488430274,4.74868441581957,0.0293207025250967,0.521151841655751,38,31,38,83,55,52,"Olfr380","olfactory receptor 380"
"2006","ENSMUSG00000095075",-2.15848241264528,-1.39406992138452,4.68060472816298,0.0305050080972342,0.533595538462732,12,3,14,0,2,5,"Olfr782","olfactory receptor 782"
"2077","ENSMUSG00000075151",4.10156137514718,-2.72930417812707,4.5845111800759,0.0322621722444181,0.547101389028582,0,0,0,0,6,1,"Olfr1136","olfactory receptor 1136"
"2078","ENSMUSG00000094285",-0.241266407789946,6.17353835413344,4.58409300634346,0.0322700456323574,0.547101389028582,1931,2033,790,2047,1308,825,"Olfr743","olfactory receptor 743"
"2139","ENSMUSG00000073979",-3.5993717276011,-2.98000346486284,4.48174508913177,0.0342587235144255,0.572016868377226,2,0,2,0,0,0,"Olfr547","olfactory receptor 547"
"2197","ENSMUSG00000075165",-1.09676973288058,0.216919194799672,4.43241200304065,0.0352626421368057,0.575024645312686,35,29,21,33,8,8,"Olfr1105","olfactory receptor 1105"
"2206","ENSMUSG00000068647",1.35070591711338,-0.623942042448112,4.42180590605656,0.0354824645020532,0.575024645312686,12,4,3,31,11,9,"Olfr1278","olfactory receptor 1278"
"2237","ENSMUSG00000020168",-0.846960028537288,0.69058631647419,4.38252294679362,0.0363092150785821,0.575385798524171,40,34,45,20,16,37,"Olfr299","olfactory receptor 299"
"2245","ENSMUSG00000062121",-1.5886488699016,-0.747916580549713,4.37130424610295,0.0365490071657822,0.575385798524171,10,12,25,9,4,3,"Olfr149","olfactory receptor 149"
"2277","ENSMUSG00000059023",2.06633062204854,-1.73695206703995,4.33235711914297,0.0373944272760118,0.580403645889648,0,3,2,5,6,10,"Olfr1201","olfactory receptor 1201"
"2340","ENSMUSG00000047794",-0.550240620238143,2.20631951602484,4.27862417537988,0.0385945763725271,0.582548469640476,118,133,73,104,88,45,"Olfr685","olfactory receptor 685"
"2364","ENSMUSG00000067186",0.432564000711853,3.24870816242645,4.25926369068524,0.0390368381820857,0.582548469640476,174,162,147,318,193,193,"Olfr132","olfactory receptor 132"
"2368","ENSMUSG00000058820",0.973804735283792,1.2812202500156,4.25571403348082,0.0391184997762207,0.582548469640476,22,37,23,146,39,29,"Olfr146","olfactory receptor 146"
"2419","ENSMUSG00000062497",0.482057643046837,2.72013336269771,4.22607774877205,0.0398073307806934,0.584902380270988,124,121,81,231,143,116,"Olfr1411","olfactory receptor 1411"
"2484","ENSMUSG00000054431",1.07226827263835,0.0138438459140369,4.15901108500364,0.0414135765904718,0.600496860561841,11,20,6,18,34,26,"Olfr450","olfactory receptor 450"
"2573","ENSMUSG00000068535",0.433015746194044,3.39290940474014,4.07747093158891,0.0434586600883157,0.604155616712894,165,215,153,329,259,182,"Olfr169","olfactory receptor 169"
"2615","ENSMUSG00000096773",-1.82329310606538,-1.41952693852252,4.0456466528562,0.0442854090320494,0.604155616712894,11,9,6,6,3,0,"Olfr675","olfactory receptor 675"
"2617","ENSMUSG00000060918",3.50854638567077,-2.9786935644844,4.04563591387064,0.0442856907923462,0.604155616712894,0,0,0,1,3,0,"Olfr51","olfactory receptor 51"
"2707","ENSMUSG00000073926",-0.671962908090906,1.39301426698315,3.9612647646005,0.0465587090866135,0.604155616712894,61,75,53,63,29,37,"Olfr653","olfactory receptor 653"
"2712","ENSMUSG00000039962",-2.38913853855556,-1.80709906189926,3.95402865322654,0.0467592971730906,0.604155616712894,4,15,2,1,0,2,"Olfr906","olfactory receptor 906"
"2724","ENSMUSG00000095957",-1.29735040716864,-0.58480354394546,3.93957199300752,0.0471627755526252,0.604155616712894,14,23,13,4,6,12,"Olfr832","olfactory receptor 832"
"2729","ENSMUSG00000070855",1.32396229351292,-0.489987488827572,3.93489031250577,0.0472942246682542,0.604155616712894,3,8,11,23,18,15,"Olfr1116","olfactory receptor 1116"
"2736","ENSMUSG00000094133",-1.033469696122,-0.1669829892218,3.93051375672181,0.047417456176531,0.604155616712894,20,23,23,9,12,13,"Olfr1431","olfactory receptor 1431"
"2754","ENSMUSG00000050198",-1.06622542920007,0.374858948615675,3.91638702862336,0.0478175415553653,0.604155616712894,30,29,39,21,24,7,"Olfr768","olfactory receptor 768"
"2760","ENSMUSG00000044170",0.432471462301149,4.88878752890897,3.90806244549968,0.0480549698046802,0.604155616712894,709,548,303,907,452,841,"Olfr1384","olfactory receptor 1384"
"2768","ENSMUSG00000045474",0.536128301832792,2.41271358485605,3.90307152374343,0.0481979137877316,0.604155616712894,103,106,56,147,110,139,"Olfr1368","olfactory receptor 1368"
"2792","ENSMUSG00000109497",3.42315037510375,-2.9805551068902,3.88786797647277,0.0486361278978029,0.604155616712894,0,0,0,3,1,0,"Olfr492","olfactory receptor 492"
"2799","ENSMUSG00000061342",-1.12948731182523,-0.115905642076829,3.88246165040633,0.0487929672299887,0.604155616712894,16,29,25,17,9,8,"Olfr1168","olfactory receptor 1168"
"2863","ENSMUSG00000051680",-0.589729642568606,1.51902252093128,3.8311517833684,0.0503083507797031,0.614002808023128,71,79,54,60,42,41,"Olfr693","olfactory receptor 693"
"2891","ENSMUSG00000049057",0.492371162141201,2.67000568982141,3.81503406366619,0.0507945723131093,0.614002808023128,165,100,62,188,141,131,"Olfr1257","olfactory receptor 1257"
"2906","ENSMUSG00000111306",-0.629394813361781,1.39907149040267,3.7997654608352,0.0512597625572847,0.614002808023128,62,87,40,59,42,27,"Olfr1065","olfactory receptor 1065"
"2961","ENSMUSG00000054054",-0.30432229404313,4.46934168475311,3.76389658426815,0.0523704010654567,0.620561096496057,527,611,361,474,383,401,"Olfr309","olfactory receptor 309"
"3040","ENSMUSG00000096708",-3.43904455254179,-2.98073527880595,3.70411777178929,0.0542783586777377,0.623264552727947,0,0,4,0,0,0,"Olfr1475","olfactory receptor 1475"
"3119","ENSMUSG00000051593",-0.812237528532438,0.74324734004782,3.66946082243597,0.0554181089253802,0.623264552727947,54,55,18,24,25,21,"Olfr272","olfactory receptor 272"
"3122","ENSMUSG00000049758",-0.606167121347177,1.4005940121065,3.66825971570837,0.0554580613560174,0.623264552727947,82,54,49,72,32,30,"Olfr1318","olfactory receptor 1318"
"3128","ENSMUSG00000050504",0.908183576890279,0.310695273221123,3.66399659683584,0.0556001123308902,0.623264552727947,23,22,6,37,32,24,"Olfr1323","olfactory receptor 1323"
"3132","ENSMUSG00000111174",0.475995413364054,2.75937718198009,3.66009723226042,0.0557303806153652,0.623264552727947,145,109,70,293,138,82,"Olfr1240","olfactory receptor 1240"
"3141","ENSMUSG00000069816",1.0802151309187,-0.0913615857898024,3.65229503127164,0.0559920060980642,0.623264552727947,6,14,13,26,31,16,"Olfr23","olfactory receptor 23"
"3178","ENSMUSG00000064121",0.435706868121815,3.10337159927089,3.62131698734421,0.0570436998934277,0.624827925909074,157,149,126,283,205,145,"Olfr96","olfactory receptor 96"
"3186","ENSMUSG00000073917",-0.460168026403683,2.5709946519183,3.61483380332147,0.0572664433001964,0.624827925909074,168,141,101,160,77,86,"Olfr665","olfactory receptor 665"
"3256","ENSMUSG00000075199",-0.617842336022988,1.48331275277756,3.58514030422003,0.0582984935572537,0.629852351961702,75,72,48,75,43,24,"Olfr52","olfactory receptor 52"
"3324","ENSMUSG00000096695",0.651674029001816,1.20252910002755,3.56156273412563,0.059132044851073,0.632655470154198,38,32,32,86,33,60,"Olfr196","olfactory receptor 196"
"3423","ENSMUSG00000094721",-2.46527439917896,-2.22615496783967,3.484328218164,0.0619525017852945,0.651309088206802,5,2,5,0,0,3,"Olfr1462","olfactory receptor 1462"
"3424","ENSMUSG00000061561",-0.878366527597596,1.35072099188834,3.48152351732248,0.0620575809997407,0.651309088206802,53,97,31,90,23,13,"Olfr373","olfactory receptor 373"
"3451","ENSMUSG00000073928",-1.22104639988554,-0.30701003034158,3.46495590897435,0.062682178656975,0.651658121509306,29,19,12,14,2,14,"Olfr651","olfactory receptor 651"
"3475","ENSMUSG00000066268",-0.736037843701106,0.655276345002986,3.44434092580617,0.063468730348212,0.653668606016165,40,48,26,28,25,18,"Olfr586","olfactory receptor 586"
"3521","ENSMUSG00000048067",0.412559640965235,2.89180357386154,3.42090462877077,0.0643757277008298,0.656870851169578,140,130,112,209,177,152,"Olfr1349","olfactory receptor 1349"
"3613","ENSMUSG00000042774",0.730388744265027,0.689864127264048,3.36506551900204,0.0665929351323644,0.673260683631794,30,19,21,47,35,40,"Olfr1353","olfactory receptor 1353"
"3656","ENSMUSG00000052058",-0.546475573036004,1.81651025292218,3.34825997313292,0.0672760931350232,0.673984133043596,118,67,55,118,35,37,"Olfr901","olfactory receptor 901"
"3750","ENSMUSG00000044899",-0.872274464775104,0.14578075576477,3.29469711815486,0.0695039253469436,0.683178345315612,44,18,18,27,9,11,"Olfr649","olfactory receptor 649"
"3760","ENSMUSG00000044923",-0.691643540325471,1.04486441971093,3.28928681142246,0.0697333055048875,0.683178345315612,55,56,37,46,18,36,"Olfr1030","olfactory receptor 1030"
"3787","ENSMUSG00000040328",0.707342435621631,2.7595350094306,3.28176210723051,0.0700536778771907,0.683178345315612,78,67,151,335,100,121,"Olfr56","olfactory receptor 56"
"3893","ENSMUSG00000047039",3.22403108882909,-2.98148508278943,3.22805349959518,0.0723866799691143,0.691079963377275,0,0,0,4,0,0,"Olfr1151","olfactory receptor 1151"
"3894","ENSMUSG00000060759",3.22403108882909,-2.98148508278943,3.22805349959518,0.0723866799691143,0.691079963377275,0,0,0,4,0,0,"Olfr503","olfactory receptor 503"
"3983","ENSMUSG00000075196",0.977842022864287,0.0887481164985191,3.20487022170777,0.0734193332600295,0.691079963377275,12,21,6,48,22,13,"Olfr1047","olfactory receptor 1047"
"3990","ENSMUSG00000073944",-1.15100646849123,-0.542598599842375,3.20044467715528,0.0736182509829741,0.691079963377275,25,17,9,6,11,6,"Olfr619","olfactory receptor 619"
"4007","ENSMUSG00000059112",0.501722960235812,2.39770570322524,3.19199863129563,0.0739994879115412,0.691079963377275,120,72,71,133,142,110,"Olfr1263","olfactory receptor 1263"
"4075","ENSMUSG00000070375",0.587565556904709,1.27218455054179,3.16240143996368,0.0753522633206578,0.6977999510871,34,33,46,74,43,65,"Olfr406","olfactory receptor 406"
"4162","ENSMUSG00000057447",-0.910483655761276,-0.100647559458997,3.10994223028967,0.0778157204534105,0.710249092850049,14,31,23,10,16,11,"Olfr1205","olfactory receptor 1205"
"4195","ENSMUSG00000083361",-0.430207420948648,2.42686537982349,3.09528901398187,0.0785192081674268,0.710249092850049,115,124,133,100,92,99,"Olfr360","olfactory receptor 360"
"4238","ENSMUSG00000036658",0.589328434634838,1.43800618453258,3.09299174698277,0.078630117357265,0.710249092850049,33,52,42,88,59,56,"Olfr11","olfactory receptor 11"
"4278","ENSMUSG00000096703",1.93558769561192,-1.55597865906649,3.06485906656189,0.0800020995576311,0.716766778150484,0,7,1,10,6,7,"Olfr1286","olfactory receptor 1286"
"4598","ENSMUSG00000108919",0.521740133994212,1.51075762276127,2.95988980899999,0.0853537574047181,0.751945481954485,69,30,38,112,43,57,"Olfr1295","olfactory receptor 1295"
"4602","ENSMUSG00000056961",-1.27362220857587,-0.77936890691561,2.95922660149292,0.0853887749873246,0.751945481954485,21,18,2,14,6,0,"Olfr919","olfactory receptor 919"
"4653","ENSMUSG00000108534",0.690740321950948,0.721943972694861,2.91620694142623,0.0876937805080263,0.751945481954485,30,15,28,54,31,39,"Olfr1360","olfactory receptor 1360"
"4678","ENSMUSG00000058244",0.64139052786454,0.982282831785635,2.90380045776301,0.0883709761433484,0.751945481954485,39,38,14,72,38,36,"Olfr506","olfactory receptor 506"
"4698","ENSMUSG00000059488",0.2543224241076,4.76464029941285,2.89515655121725,0.0888461440675352,0.751945481954485,639,502,347,795,674,411,"Olfr727","olfactory receptor 727"
"4706","ENSMUSG00000063106",-0.791780885659579,0.509552355266995,2.88932641298734,0.0891681988105242,0.751945481954485,35,46,18,30,31,5,"Olfr1510","olfactory receptor 1510"
"4735","ENSMUSG00000092292",-1.99067185369454,-2.22432403141597,2.87103071380702,0.0901870943357064,0.751945481954485,3,6,3,2,0,1,"Olfr113","olfactory receptor 113"
"4744","ENSMUSG00000094778",-1.49181138621361,-0.88602818143751,2.86614394925375,0.0904613728832938,0.751945481954485,12,17,7,16,4,0,"Olfr143","olfactory receptor 143"
"4752","ENSMUSG00000047626",-0.621930016990426,1.15809435639954,2.8629742037775,0.0906397645481886,0.751945481954485,59,73,26,60,28,21,"Olfr791","olfactory receptor 791"
"4756","ENSMUSG00000044061",-0.93508008022221,-0.313788956581834,2.86098269514996,0.0907520409255413,0.751945481954485,29,17,11,18,8,6,"Olfr225","olfactory receptor 225"
"4851","ENSMUSG00000049674",1.56549365043553,-0.941728031223935,2.80966685174411,0.0936978319921646,0.770559782502727,0,8,6,20,8,12,"Olfr714","olfactory receptor 714"
"4902","ENSMUSG00000094266",2.40094887953872,-2.17429128800074,2.78461464621524,0.0951735841727947,0.776898442654961,0,0,3,6,4,3,"Olfr340","olfactory receptor 340"
"4954","ENSMUSG00000067526",-0.67889854707901,0.78000465639535,2.75173920795515,0.0971487021810712,0.782344951531296,49,43,31,23,23,35,"Olfr1425","olfactory receptor 1425"
"4959","ENSMUSG00000043698",-0.542433834006021,1.39410067552339,2.74989738981512,0.097260670017956,0.782344951531296,81,55,44,70,43,23,"Olfr62","olfactory receptor 62"
"5087","ENSMUSG00000061039",0.789349635310064,0.156121393306182,2.69947329172242,0.100381403761428,0.797159505384496,14,16,15,37,22,25,"Olfr920","olfactory receptor 920"
"5089","ENSMUSG00000064006",0.95508858526912,0.257230670258782,2.69681141507317,0.100549157212745,0.797159505384496,13,13,15,52,35,10,"Olfr190","olfactory receptor 190"
"5175","ENSMUSG00000107711",1.52749640203465,-1.36898699420638,2.67148596588298,0.102160599391925,0.799947587225771,5,5,0,11,6,10,"Olfr320","olfactory receptor 320"
"5184","ENSMUSG00000096806",1.70220811485539,-1.51981393121423,2.66849700517264,0.102352640470811,0.799947587225771,1,9,0,5,9,8,"Olfr312","olfactory receptor 312"
"5218","ENSMUSG00000094488",0.561025463817248,1.12202711171016,2.65226809806869,0.103402267863108,0.802459853416514,36,50,19,59,56,41,"Olfr393","olfactory receptor 393"
"5253","ENSMUSG00000051591",-1.06018236537731,-0.415441258901667,2.63563907511001,0.104490008598094,0.805230695630067,9,22,20,2,7,23,"Olfr697","olfactory receptor 697"
"5350","ENSMUSG00000048501",1.14082631637404,-0.812483255803891,2.6034822171787,0.10662919865867,0.816009561957322,7,10,2,16,11,14,"Olfr938","olfactory receptor 938"
"5493","ENSMUSG00000094805",0.92053863233834,-0.333279320209681,2.56027225454975,0.109579710996757,0.825335424069293,10,8,11,23,22,14,"Olfr311","olfactory receptor 311"
"5541","ENSMUSG00000095248",-0.505730452400559,1.46456099309631,2.54119214217331,0.110911016723781,0.825335424069293,58,56,77,62,30,54,"Olfr681","olfactory receptor 681"
"5577","ENSMUSG00000062712",0.292276125317189,3.45881586122632,2.52909360901548,0.111764399311931,0.825335424069293,214,198,187,275,241,258,"Olfr531","olfactory receptor 531"
"5578","ENSMUSG00000051051",-0.314451584339995,3.7311560478208,2.52894268806931,0.111775090212714,0.825335424069293,264,312,317,315,206,245,"Olfr523","olfactory receptor 523"
"5586","ENSMUSG00000048299",-1.09029155933084,-0.594990715486883,2.5269196616524,0.111918505602876,0.825335424069293,19,28,3,11,6,4,"Olfr148","olfactory receptor 148"
"5602","ENSMUSG00000049864",-0.57252103286942,0.926802034382568,2.51625483011282,0.112677908969554,0.825335424069293,50,49,33,41,30,23,"Olfr250","olfactory receptor 250"
"5618","ENSMUSG00000049806",0.744610215393972,0.229916256409322,2.51049470258767,0.11309042562111,0.825335424069293,25,11,13,44,23,20,"Olfr466","olfactory receptor 466"
"5726","ENSMUSG00000057564",0.693991082578934,1.63460597381643,2.46135097680174,0.116678389454198,0.841647092947573,62,24,46,128,87,29,"Olfr1508","olfactory receptor 1508"
"5753","ENSMUSG00000048996",-0.812327997627731,0.457142423585469,2.45066408906689,0.117475158402824,0.841647092947573,32,28,33,46,10,12,"Olfr1366","olfactory receptor 1366"
"5754","ENSMUSG00000066269",-0.662536513740591,0.533175525530859,2.44877340946055,0.117616744386503,0.841647092947573,54,23,26,30,15,22,"Olfr575","olfactory receptor 575"
"5870","ENSMUSG00000073997",-1.09437036865844,-0.480016529763855,2.41820884990488,0.119931991118131,0.844629957507834,19,19,9,23,7,1,"Olfr521","olfactory receptor 521"
"5972","ENSMUSG00000070459",-0.354649318306901,3.1664166391062,2.40220046517107,0.121164709996425,0.844629957507834,251,211,150,201,120,185,"Olfr290","olfactory receptor 290"
"5974","ENSMUSG00000109058",-0.519419411444401,1.43138266832871,2.40186961976093,0.121190334191353,0.844629957507834,66,62,55,78,32,34,"Olfr705","olfactory receptor 705"
