"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30312","ENSMUSG00000070380",0.0706714451074984,-0.813776354653592,0.00786605332927692,0.929327665205928,1,16,7,11,6,15,22,"Olfr401","olfactory receptor 401"
"30330","ENSMUSG00000075075",0.0421807158382923,0.723903595737307,0.00778518992850064,0.929690914508781,1,23,35,61,58,45,34,"Olfr1253","olfactory receptor 1253"
"30346","ENSMUSG00000059134",0.0691328223123093,-1.08587285079154,0.00770720681667081,0.930043030409131,1,11,11,5,5,20,10,"Olfr814","olfactory receptor 814"
"30364","ENSMUSG00000049926",0.054600310697102,0.0901659647993789,0.00764181134188302,0.930339695846925,1,18,15,35,12,44,31,"Olfr921","olfactory receptor 921"
"30374","ENSMUSG00000050215",-0.0587432765739971,-1.00789093596367,0.00759672699349867,0.930544965703611,1,9,9,13,9,18,9,"Olfr70","olfactory receptor 70"
"30423","ENSMUSG00000049015",-0.0700412592776687,-0.866731249097454,0.00738605152590743,0.93151241208342,1,16,4,16,7,17,14,"Olfr1467","olfactory receptor 1467"
"30434","ENSMUSG00000094119",-0.0460175464965692,0.103711406038692,0.00734220357851467,0.931715507473741,1,21,18,37,35,30,20,"Olfr612","olfactory receptor 612"
"30481","ENSMUSG00000075206",0.0785354514078629,-2.23390694335626,0.00710351652876851,0.932831935658791,1,1,2,8,2,5,4,"Olfr1024","olfactory receptor 1024"
"30484","ENSMUSG00000058662",0.0510681664858237,0.0327815383843628,0.00707500173177245,0.932966565313474,1,26,12,30,19,35,27,"Olfr69","olfactory receptor 69"
"30498","ENSMUSG00000075208",-0.0419750080707456,0.938802920443371,0.00700643013065338,0.933291441864693,1,41,41,47,25,76,57,"Olfr1019","olfactory receptor 1019"
"30510","ENSMUSG00000061616",0.0351249203289874,2.83012369464472,0.00696201689694931,0.933502716491214,1,131,143,222,129,277,204,"Olfr12","olfactory receptor 12"
"30559","ENSMUSG00000044292",-0.046612225603176,-0.251212082572518,0.00677495030376996,0.934400133945023,1,19,24,14,18,24,22,"Olfr978","olfactory receptor 978"
"30591","ENSMUSG00000044897",-0.0419161180647827,0.481920390774173,0.00657848523598759,0.935356173525434,1,23,22,57,30,45,33,"Olfr821","olfactory receptor 821"
"30622","ENSMUSG00000095187",-0.0337697678410833,1.62668089961887,0.00645141706507246,0.935982184208002,1,44,68,114,55,109,86,"Olfr1381","olfactory receptor 1381"
"30638","ENSMUSG00000059460",0.0473439311944585,0.451893310143742,0.00636469713225729,0.936412985320786,1,20,16,60,21,54,33,"Olfr286","olfactory receptor 286"
"30664","ENSMUSG00000075380",0.056524707562196,-1.15675420847567,0.00621626825655275,0.937157251192896,1,8,9,9,6,11,16,"Olfr355","olfactory receptor 355"
"30688","ENSMUSG00000045202",0.0337171805760143,1.30738485738014,0.00615059313653354,0.937489417068912,1,54,51,67,64,87,58,"Olfr123","olfactory receptor 123"
"30691","ENSMUSG00000063221",0.050879440940213,-1.0073759154704,0.00614460224078167,0.937519805913494,1,14,4,13,17,7,13,"Olfr930","olfactory receptor 930"
"30744","ENSMUSG00000044213",0.0431793828356551,-0.409599941144803,0.00588474547059636,0.938852582730037,1,16,15,18,24,19,17,"Olfr1094","olfactory receptor 1094"
"30756","ENSMUSG00000062103",0.050877601171408,-0.733755827498555,0.00585355809450983,0.939014512667207,1,10,11,16,8,19,19,"Olfr924","olfactory receptor 924"
"30781","ENSMUSG00000057503",-0.0378066096381787,0.389457011350511,0.00573842549128312,0.93961608977567,1,19,28,46,26,47,30,"Olfr1459","olfactory receptor 1459"
"30791","ENSMUSG00000050085",0.0345233864574916,0.906272070090026,0.00569723359847352,0.939832792967677,1,54,26,52,61,50,44,"Olfr622","olfactory receptor 622"
"30820","ENSMUSG00000096169",-0.0492907700311317,-0.657303728853961,0.00557112183172315,0.940501188878714,1,9,11,20,7,27,14,"Olfr1564","olfactory receptor 1564"
"30856","ENSMUSG00000062712",0.0305993823378678,3.30075380482463,0.0054031457651007,0.941403395372289,1,181,170,361,212,370,252,"Olfr531","olfactory receptor 531"
"30895","ENSMUSG00000050815",-0.0478362259174826,-0.485683320534024,0.00522672076781783,0.942366297536662,1,4,18,31,12,22,15,"Olfr1441","olfactory receptor 1441"
"30952","ENSMUSG00000073956",0.0342988879728848,0.565396884809785,0.0050651761231677,0.943262416998246,1,29,42,30,35,35,52,"Olfr592","olfactory receptor 592"
"30986","ENSMUSG00000047868",0.0437035442391348,-0.74302786189344,0.00494938098948017,0.943913624603838,1,6,13,20,9,17,18,"Olfr770","olfactory receptor 770"
"31020","ENSMUSG00000049708",0.039622188125051,-0.138886710457159,0.00480268155763808,0.94474972564709,1,18,18,23,19,34,20,"Olfr27","olfactory receptor 27"
"31040","ENSMUSG00000095774",0.0331279650826852,0.449269552132923,0.00471345647885801,0.945264543054847,1,31,21,43,39,36,36,"Olfr970","olfactory receptor 970"
"31061","ENSMUSG00000057179",0.0393498050951738,1.02254119176117,0.0046316909573747,0.945740635980534,1,33,25,80,28,92,49,"Olfr747","olfactory receptor 747"
"31065","ENSMUSG00000073974",0.0472349481731194,-1.0399451671545,0.00460991583896186,0.945868135560294,1,10,11,8,8,17,11,"Olfr551","olfactory receptor 551"
"31124","ENSMUSG00000050015",0.027756894241523,1.18765373593301,0.00446258519495635,0.946738866475637,1,69,36,52,114,48,41,"Olfr350","olfactory receptor 350"
"31149","ENSMUSG00000075188",-0.0421903499943456,-0.681078283975241,0.00438711186094309,0.947190511794621,1,11,8,23,11,15,19,"Olfr1056","olfactory receptor 1056"
"31154","ENSMUSG00000073966",-0.0278913071550971,1.70604179463489,0.00437296258133824,0.947275616686265,1,68,85,76,64,126,82,"Olfr561","olfactory receptor 561"
"31287","ENSMUSG00000056959",-0.0267632208838144,1.89961739391325,0.00389379036164517,0.950244101228205,1,39,97,137,57,160,87,"Olfr315","olfactory receptor 315"
"31292","ENSMUSG00000073932",0.0397547493441394,-0.648381303494088,0.00387993016714105,0.950332620142571,1,14,7,21,17,17,14,"Olfr641","olfactory receptor 641"
"31328","ENSMUSG00000045392",-0.0399577173772388,-0.749638632999426,0.0037507636963614,0.951165303617741,1,12,10,16,15,21,9,"Olfr1033","olfactory receptor 1033"
"31336","ENSMUSG00000092077",-0.0237233318863581,2.72462974858943,0.00373478484687162,0.951269306714047,1,155,153,169,171,223,163,"Olfr101","olfactory receptor 101"
"31337","ENSMUSG00000043925",0.0249811140751947,2.65251277077988,0.00373161952626688,0.951289935628273,1,95,146,204,119,260,157,"Olfr544","olfactory receptor 544"
"31364","ENSMUSG00000049052",-0.0266463159814277,0.982261071886063,0.00363950479089503,0.951894156181349,1,32,34,80,43,54,59,"Olfr812","olfactory receptor 812"
"31438","ENSMUSG00000075186",-0.0524794444706045,-1.47653534721842,0.00341026970566682,0.953431994497081,1,2,3,19,2,11,8,"Olfr1058","olfactory receptor 1058"
"31470","ENSMUSG00000057997",-0.0237725436051226,1.91747879481204,0.00329252918539336,0.954242044751309,1,64,86,127,96,130,87,"Olfr541","olfactory receptor 541"
"31487","ENSMUSG00000044286",-0.0307125517824148,-0.0749685759008695,0.00321235600222555,0.954801978157722,1,6,32,30,10,29,31,"Olfr221","olfactory receptor 221"
"31490","ENSMUSG00000050266",0.0235319335576489,1.12800270903093,0.00321074266021038,0.95481331734258,1,26,61,69,38,76,64,"Olfr690","olfactory receptor 690"
"31499","ENSMUSG00000090874",0.0231327794844009,1.35330227922585,0.00318538806811164,0.954991895949091,1,51,64,64,65,88,62,"Olfr733","olfactory receptor 733"
"31503","ENSMUSG00000095448",-0.0316472616916435,-0.125752177562916,0.00317342313974578,0.955076415463733,1,17,22,21,12,29,31,"Olfr859","olfactory receptor 859"
"31513","ENSMUSG00000058802",-0.02525745549257,0.784355895894781,0.00313069634546359,0.955379547050782,1,25,46,48,25,67,48,"Olfr97","olfactory receptor 97"
"31549","ENSMUSG00000043880",0.033738226372403,-0.270651324729099,0.00301434497132691,0.956215701474903,1,21,10,24,17,25,22,"Olfr323","olfactory receptor 323"
"31556","ENSMUSG00000075201",0.0309861453086674,-0.231557384536039,0.00298324244753978,0.956441948399363,1,13,19,24,15,30,22,"Olfr1043","olfactory receptor 1043"
"31599","ENSMUSG00000060112",-0.0208550819883882,2.51030355851165,0.00284653547258795,0.957450705692302,1,78,126,224,112,180,171,"Olfr60","olfactory receptor 60"
"31671","ENSMUSG00000107645",-0.0230855134336646,2.07038993441619,0.00265690963844101,0.958891069883761,1,56,104,149,105,171,74,"Olfr1380","olfactory receptor 1380"
"31764","ENSMUSG00000075215",-0.0578741832806023,-1.67893803379227,0.00240617334063487,0.960877249486864,1,0,8,13,4,10,3,"Olfr1000","olfactory receptor 1000"
"31774","ENSMUSG00000050763",-0.0193849300562213,3.14399600353939,0.00237106801136377,0.961163465400473,1,148,201,279,159,371,221,"Olfr1395","olfactory receptor 1395"
"31795","ENSMUSG00000048933",-0.0225639174587815,0.388630100099817,0.00232336108179149,0.961555849194679,1,21,34,38,37,31,37,"Olfr722","olfactory receptor 722"
"31797","ENSMUSG00000072707",-0.0206667591068515,1.93314017113569,0.00232119974950251,0.961573721065332,1,64,85,121,66,151,102,"Olfr31","olfactory receptor 31"
"31812","ENSMUSG00000075081",-0.0215993124946722,1.24516159425171,0.0022862822153229,0.961863615368093,1,37,41,94,40,81,69,"Olfr1247","olfactory receptor 1247"
"31831","ENSMUSG00000040328",0.0188179206699393,1.93552122411476,0.00221633273715671,0.962451106608404,1,67,107,97,86,140,97,"Olfr56","olfactory receptor 56"
"31864","ENSMUSG00000075063",-0.0206488425585618,1.20392626576756,0.002129799710481,0.963190890991276,1,25,45,102,34,79,67,"Olfr142","olfactory receptor 142"
"31886","ENSMUSG00000044994",-0.0194223066077131,1.40015761270149,0.00207239170454709,0.963690020802619,1,31,62,97,38,103,73,"Olfr1426","olfactory receptor 1426"
"31888","ENSMUSG00000095839",0.0290043206990136,-0.80343648277717,0.00206619646298889,0.963744296821227,1,9,13,14,10,18,15,"Olfr965","olfactory receptor 965"
"31913","ENSMUSG00000110819",0.0222829133063635,0.268638278006603,0.00201724635802414,0.964176044398831,1,12,25,51,23,34,35,"Olfr1252","olfactory receptor 1252"
"31940","ENSMUSG00000108919",-0.0179240932843179,1.18022555522667,0.00195244877487932,0.964755725010034,1,44,49,70,63,53,71,"Olfr1295","olfactory receptor 1295"
"31956","ENSMUSG00000095608",0.0247243771386816,-0.346052066266941,0.00188685803193767,0.965352403281989,1,12,20,20,20,15,27,"Olfr247","olfactory receptor 247"
"31959","ENSMUSG00000075199",0.0180818814540611,1.56937014551964,0.00186718160067678,0.965533418827444,1,46,66,103,72,101,73,"Olfr52","olfactory receptor 52"
"31965","ENSMUSG00000043366",-0.0191116495149485,1.27346468936737,0.00185529582277777,0.965643226586693,1,61,50,58,56,88,56,"Olfr78","olfactory receptor 78"
"31997","ENSMUSG00000069390",-0.0222377415819775,1.07881667347866,0.00179783040487536,0.966179166511814,1,40,30,78,39,90,44,"Olfr707","olfactory receptor 707"
"32008","ENSMUSG00000073969",0.0165571159979609,1.74840069925479,0.00177391800647325,0.966404705906155,1,96,57,84,157,69,72,"Olfr556","olfactory receptor 556"
"32025","ENSMUSG00000059762",-0.027862023715063,-1.04379136111494,0.00174498295690673,0.966679664556492,1,6,11,12,7,22,7,"Olfr767","olfactory receptor 767"
"32071","ENSMUSG00000059873",0.0216787380996918,-0.190945763758417,0.00164445430288707,0.967653153342577,1,15,19,25,22,23,24,"Olfr1029","olfactory receptor 1029"
"32077","ENSMUSG00000095156",-0.0170740229381895,1.08955895422675,0.00163501342720629,0.967746088501996,1,26,60,65,34,86,53,"Olfr1281","olfactory receptor 1281"
"32139","ENSMUSG00000051680",-0.0170765591638795,1.66494783306586,0.00152673177483464,0.968831856380696,1,62,69,90,60,128,78,"Olfr693","olfactory receptor 693"
"32178","ENSMUSG00000063994",-0.0166344414901058,1.14300670308686,0.00144446269040399,0.969682828378294,1,33,48,79,48,79,52,"Olfr120","olfactory receptor 120"
"32179","ENSMUSG00000050818",0.0165955546139689,1.8481315974349,0.00144413592308545,0.969686256107096,1,32,102,114,34,165,105,"Olfr330","olfactory receptor 330"
"32217","ENSMUSG00000071522",0.0164081579761242,2.19431699443425,0.00137322993528954,0.970439464040622,1,30,122,209,72,178,103,"Olfr263","olfactory receptor 263"
"32257","ENSMUSG00000075086",-0.016587202038248,0.958245049121387,0.00128724500351218,0.971379481128941,1,20,43,75,24,82,50,"Olfr1241","olfactory receptor 1241"
"32304","ENSMUSG00000060827",-0.0157621405279074,1.33173328847854,0.00119257821005814,0.972451549167146,1,18,81,90,40,109,49,"Olfr1193","olfactory receptor 1193"
"32352","ENSMUSG00000095901",-0.0197727508241335,0.77435072514116,0.0011002888847278,0.973538540848676,1,27,17,92,45,48,33,"Olfr538","olfactory receptor 538"
"32362","ENSMUSG00000064044",-0.0171478815436663,1.12503107598295,0.00106651673980807,0.973947661753628,1,29,31,108,45,75,47,"Olfr319","olfactory receptor 319"
"32375","ENSMUSG00000043312",0.0125189113150265,3.46968652623936,0.00104577964230401,0.974202093619079,1,149,245,398,172,456,311,"Olfr131","olfactory receptor 131"
"32381","ENSMUSG00000059964",0.0158715441205465,0.402930820221531,0.00103362767225512,0.974352365615758,1,17,32,44,30,48,28,"Olfr119","olfactory receptor 119"
"32413","ENSMUSG00000046790",-0.0119172821402204,2.91819933757274,0.000988400020268898,0.974919574729407,1,210,169,163,258,252,142,"Olfr1341","olfactory receptor 1341"
"32430","ENSMUSG00000089717",-0.0198009700914507,-0.998391200788856,0.000961136163041165,0.975267788281219,1,7,13,11,11,19,7,"Olfr275","olfactory receptor 275"
"32438","ENSMUSG00000048299",0.01924142193486,-0.836161103140019,0.000947697536669789,0.975441245085135,1,2,20,18,12,16,10,"Olfr148","olfactory receptor 148"
"32443","ENSMUSG00000042849",0.0129868548284196,1.83591019206091,0.000936945858238669,0.975580908894182,1,43,91,128,76,138,80,"Olfr1414","olfactory receptor 1414"
"32454","ENSMUSG00000061961",0.0219331870452873,-0.59644248100881,0.000911173636966467,0.975918990698962,1,11,14,15,7,28,17,"Olfr815","olfactory receptor 815"
"32656","ENSMUSG00000066269",0.0124172981292238,0.194751957502345,0.000592528408337012,0.980579886531164,1,29,20,29,31,33,28,"Olfr575","olfactory receptor 575"
"32695","ENSMUSG00000095030",0.0138284016320355,0.243521982449995,0.000525166231374552,0.981716874245434,1,13,22,45,16,55,24,"Olfr1513","olfactory receptor 1513"
"32732","ENSMUSG00000058491",-0.0135287045343277,-1.03315438984877,0.000462071895109384,0.982850107835768,1,8,15,7,11,19,6,"Olfr869","olfactory receptor 869"
"32761","ENSMUSG00000094692",0.0113627494262996,0.00621037280194953,0.000432402722212899,0.983409748348075,1,15,21,32,17,33,29,"Olfr738","olfactory receptor 738"
"32762","ENSMUSG00000044106",-0.0105215567885812,0.21626854894243,0.000429427563136464,0.983466913512194,1,15,21,38,10,56,30,"Olfr868","olfactory receptor 868"
"32767","ENSMUSG00000075091",0.00956691085446959,0.747627501657591,0.000422179466033512,0.983607014410366,1,26,49,40,34,71,34,"Olfr1233","olfactory receptor 1233"
"32800","ENSMUSG00000075174",0.0145445898721826,-0.150187750170756,0.000388109816587878,0.984282289560214,1,17,6,41,23,34,11,"Olfr1087","olfactory receptor 1087"
"32809","ENSMUSG00000073923",-0.0132027577821764,-0.488563280186776,0.000379431907090222,0.984458979893664,1,6,21,23,25,15,14,"Olfr657","olfactory receptor 657"
"32820","ENSMUSG00000073970",0.019509073708662,-3.16033967912887,0.000369371275374508,0.984666373315244,1,0,1,2,1,1,1,"Olfr555","olfactory receptor 555"
"32828","ENSMUSG00000051424",-0.0106572133808736,-0.136627340171927,0.000360637246646256,0.984848722668862,1,8,28,29,17,27,24,"Olfr1184","olfactory receptor 1184"
"32865","ENSMUSG00000046450",-0.00838850889641002,0.529522462172507,0.000319433941283309,0.985740395817034,1,8,50,46,12,57,42,"Olfr71","olfactory receptor 71"
"32892","ENSMUSG00000094488",0.00815439668908158,0.577987614747765,0.000285344056426329,0.986522671211359,1,17,30,63,31,49,36,"Olfr393","olfactory receptor 393"
"32899","ENSMUSG00000063350",0.00813433290645808,0.616823081084107,0.000277046309599349,0.986720057539242,1,25,38,42,26,45,54,"Olfr874","olfactory receptor 874"
"32904","ENSMUSG00000056921",-0.00848761540890395,-0.271264582751349,0.000269860444637615,0.986893397010036,1,13,15,23,8,39,20,"Olfr394","olfactory receptor 394"
"32922","ENSMUSG00000060583",0.0107640507030323,-0.368138947072924,0.000248622686617628,0.987419658122934,1,11,20,18,9,32,20,"Olfr881","olfactory receptor 881"
"33014","ENSMUSG00000058084",-0.00990510957294983,-0.726214694642642,0.000180075592890461,0.989293329090031,1,17,6,16,9,14,21,"Olfr825","olfactory receptor 825"
"33023","ENSMUSG00000073945",-0.0111934885600044,-1.31982257878131,0.000173374671844972,0.989494412643182,1,2,11,13,6,12,8,"Olfr618","olfactory receptor 618"
"33030","ENSMUSG00000069823",0.00579316081062063,1.80827513510797,0.000167788230216459,0.989665043254498,1,32,67,161,39,116,124,"Olfr1","olfactory receptor 1"
"33073","ENSMUSG00000075164",-0.006399340081733,0.239793228552633,0.000135722104548375,0.990704868668098,1,13,43,30,33,26,33,"Olfr1106","olfactory receptor 1106"
"33074","ENSMUSG00000045540",0.0149640161324788,-1.21305519539256,0.000135218960782169,0.990722113164383,1,5,3,18,2,15,13,"Olfr600","olfactory receptor 600"
"33080","ENSMUSG00000043605",-0.00562779114891023,0.195025047877488,0.000132809988424298,0.990805125247708,1,10,35,36,15,37,36,"Olfr13","olfactory receptor 13"
"33103","ENSMUSG00000111273",-0.00415747914949858,1.8954990354187,0.000111377686538461,0.991579631534255,1,44,106,107,48,174,93,"Olfr789","olfactory receptor 789"
"33152","ENSMUSG00000063394",-0.00421046327595082,0.54383141077846,8.48167259545063e-05,0.992651906491326,1,23,39,40,38,52,29,"Olfr293","olfactory receptor 293"
"33162","ENSMUSG00000075179",0.00451183020099217,0.529834342160566,8.03479745369873e-05,0.992848095405912,1,20,45,34,24,59,34,"Olfr1079","olfactory receptor 1079"
"33305","ENSMUSG00000045126",0.0112254849530718,-2.79639714280164,5.10422833017721e-05,0.994299651421331,1,2,2,1,1,2,3,"Olfr1445","olfactory receptor 1445"
"33341","ENSMUSG00000095095",0.00645109322471242,-1.89264794983637,3.69731451307365e-05,0.995148449201536,1,3,7,4,4,10,3,"Olfr385","olfactory receptor 385"
"33412","ENSMUSG00000036647",0.001824467507123,2.73387363629283,2.32397210244706e-05,0.996153605415511,1,74,169,256,116,224,202,"Olfr6","olfactory receptor 6"
"33438","ENSMUSG00000110008",0.0021951103778778,0.29824079305131,1.83303252003775e-05,0.996583953139197,1,14,22,53,20,40,34,"Olfr560","olfactory receptor 560"
"33597","ENSMUSG00000070374",-0.00147776971612754,1.74802485172994,1.34487317081655e-05,0.997073963408065,1,40,91,117,65,116,92,"Olfr59","olfactory receptor 59"
"33646","ENSMUSG00000062878",0.00141160815789555,-1.38392802743499,3.87108739641207e-06,0.99843015682403,1,4,4,16,5,13,7,"Olfr298","olfactory receptor 298"
"34336","ENSMUSG00000045508",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34338","ENSMUSG00000045528",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34390","ENSMUSG00000047667",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34647","ENSMUSG00000058807",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34648","ENSMUSG00000058856",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34672","ENSMUSG00000059687",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"34681","ENSMUSG00000060105",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34682","ENSMUSG00000060170",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34733","ENSMUSG00000062204",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34792","ENSMUSG00000064333",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35632","ENSMUSG00000066239",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"35633","ENSMUSG00000066241",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35984","ENSMUSG00000073909",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"36071","ENSMUSG00000075064",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1506","olfactory receptor 1506"
"36073","ENSMUSG00000075156",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36074","ENSMUSG00000075185",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"36075","ENSMUSG00000075192",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1053","olfactory receptor 1053"
"42897","ENSMUSG00000094461",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43487","ENSMUSG00000095525",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44065","ENSMUSG00000096554",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"51113","ENSMUSG00000109806",-1.75332567911032e-17,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
