"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18391","ENSMUSG00000070857",-0.447504556445781,-1.3205852034742,0.191359822434417,0.661787250845395,1,23,2,16,5,10,12,"Olfr1113","olfactory receptor 1113"
"18424","ENSMUSG00000042894",-0.273393900891527,2.06150134100734,0.190194595164531,0.662754707002224,1,248,81,91,99,186,105,"Olfr1260","olfactory receptor 1260"
"18485","ENSMUSG00000062914",-0.344179280992998,1.81766891609636,0.18851950993343,0.664151683437131,1,231,41,71,44,75,202,"Olfr777","olfactory receptor 777"
"18489","ENSMUSG00000033850",0.494651661746068,0.254269521542791,0.188214003048367,0.664407262725938,1,113,3,18,8,42,57,"Olfr1015","olfactory receptor 1015"
"18557","ENSMUSG00000062434",-0.273840987868198,1.04590180344222,0.186235437565454,0.666068475607268,1,129,25,61,52,63,63,"Olfr516","olfactory receptor 516"
"18599","ENSMUSG00000058270",-0.524489693344168,-1.32393558490839,0.184987661288143,0.667121503688618,1,39,1,8,4,4,13,"Olfr25","olfactory receptor 25"
"18610","ENSMUSG00000047544",-0.683565405010074,-1.01756758824481,0.184647187956676,0.667409567808323,1,45,1,12,0,6,24,"Olfr616","olfactory receptor 616"
"18629","ENSMUSG00000094678",0.420586463611424,-0.217562192536193,0.183982986140063,0.66797243556251,1,39,2,34,10,48,36,"Olfr857","olfactory receptor 857"
"18636","ENSMUSG00000096705",0.751703197334301,-2.47055403777037,0.183868095805155,0.66806991962568,1,3,0,4,0,4,12,"Olfr1329","olfactory receptor 1329"
"18648","ENSMUSG00000064006",-0.386354460798655,0.0643108337136113,0.18335914531394,0.668502196580739,1,70,11,25,9,32,49,"Olfr190","olfactory receptor 190"
"18649","ENSMUSG00000096289",0.301856550964416,1.57629390943449,0.18334304594187,0.668515882156213,1,123,44,53,67,95,165,"Olfr1484","olfactory receptor 1484"
"18658","ENSMUSG00000101391",-0.301534521330924,2.21165721311899,0.183006349059811,0.668802260775426,1,213,100,104,50,229,193,"Olfr1217","olfactory receptor 1217"
"18674","ENSMUSG00000070421",0.466602191796446,-0.205127604743647,0.182427791566581,0.669295083441084,1,75,6,6,12,30,38,"Olfr658","olfactory receptor 658"
"18699","ENSMUSG00000064121",-0.272309547183707,1.97526872188877,0.18176968708276,0.669856789887281,1,201,53,131,70,126,166,"Olfr96","olfactory receptor 96"
"18722","ENSMUSG00000075145",-0.454511189812477,-0.870421617069126,0.181133546865839,0.670400892696184,1,54,4,9,6,20,11,"Olfr1155","olfactory receptor 1155"
"18729","ENSMUSG00000075073",-0.34691459981417,0.374634027349387,0.180837854907264,0.670654187886422,1,106,16,24,17,50,41,"Olfr1256","olfactory receptor 1256"
"18807","ENSMUSG00000096029",-0.429878644754915,0.588666804443196,0.178182618285295,0.672939744006981,1,138,10,35,6,53,62,"Olfr679","olfactory receptor 679"
"18825","ENSMUSG00000071494",-0.329797608126301,2.99182836833348,0.17777750940478,0.67329021199058,1,502,67,213,75,174,498,"Olfr455","olfactory receptor 455"
"18826","ENSMUSG00000111869",-0.537016175524487,0.791383385822872,0.177767435859723,0.673298932810943,1,112,7,38,1,24,140,"Olfr342","olfactory receptor 342"
"18834","ENSMUSG00000057997",-0.261938637982585,1.65445966204993,0.177566748571774,0.673472731514788,1,167,51,94,63,148,92,"Olfr541","olfactory receptor 541"
"18838","ENSMUSG00000059729",-0.275021681139248,1.2862902400038,0.177396302514268,0.673620431632046,1,113,33,79,55,49,112,"Olfr1385","olfactory receptor 1385"
"18858","ENSMUSG00000073768",-0.305717044393201,1.55639152226824,0.176855946604205,0.674089230284552,1,163,26,85,39,51,181,"Olfr1330","olfactory receptor 1330"
"18979","ENSMUSG00000073952",-0.307254496116849,2.10234258598351,0.173872127585167,0.676693205751645,1,227,45,163,36,243,168,"Olfr597","olfactory receptor 597"
"19014","ENSMUSG00000050788",-0.289687865150201,0.901170192059408,0.173132176212533,0.677343014535201,1,117,11,85,32,62,60,"Olfr419","olfactory receptor 419"
"19027","ENSMUSG00000066748",-0.469068748005585,1.13957598569403,0.172746927803267,0.677681976122222,1,214,10,58,4,64,101,"Olfr145","olfactory receptor 145"
"19059","ENSMUSG00000073961",-0.36382326374834,0.809431229123675,0.171732030505892,0.678577062633259,1,142,10,54,12,56,76,"Olfr582","olfactory receptor 582"
"19068","ENSMUSG00000101480",-0.374716746180972,-0.48196610314163,0.171477103386291,0.678802381863757,1,18,13,24,8,14,40,"Olfr1220","olfactory receptor 1220"
"19074","ENSMUSG00000056696",-0.260010235403822,1.15396550029834,0.17132471198419,0.678937167852807,1,106,25,92,40,80,82,"Olfr1350","olfactory receptor 1350"
"19096","ENSMUSG00000062103",-0.517991172032684,-1.17370570707658,0.170740355443447,0.679454666889598,1,30,2,14,2,28,9,"Olfr924","olfactory receptor 924"
"19121","ENSMUSG00000070383",-0.383596310673767,0.804792254386445,0.170280524550254,0.679862616913615,1,150,9,55,10,66,67,"Olfr389","olfactory receptor 389"
"19200","ENSMUSG00000078624",-0.704695713232995,-0.895481511815628,0.168282774001609,0.681642491745811,1,23,0,34,0,30,16,"Olfr613","olfactory receptor 613"
"19240","ENSMUSG00000059030",0.532408189186787,-0.616196489543719,0.167157823698571,0.68265019178042,1,45,10,1,6,40,23,"Olfr128","olfactory receptor 128"
"19358","ENSMUSG00000108931",0.476121353568932,-1.4308871580921,0.164218378193151,0.685302084111982,1,23,3,3,5,16,14,"Olfr1284","olfactory receptor 1284"
"19450","ENSMUSG00000072707",-0.262614180421149,1.44773490647107,0.161464756511225,0.687811516164727,1,173,28,89,47,96,101,"Olfr31","olfactory receptor 31"
"19471","ENSMUSG00000075143",-0.325615033077234,0.217957950874308,0.16086057229153,0.688365441729877,1,61,5,64,14,36,42,"Olfr1157","olfactory receptor 1157"
"19492","ENSMUSG00000048153",-0.421260385522934,0.566050409622426,0.160217428227048,0.688956414807648,1,91,11,40,3,48,91,"Olfr49","olfactory receptor 49"
"19546","ENSMUSG00000063173",-0.362173056045124,-0.176567256154174,0.158591367881646,0.690456734894807,1,60,12,18,9,36,32,"Olfr811","olfactory receptor 811"
"19561","ENSMUSG00000075151",0.711130910690713,-2.37068513746054,0.158136163330636,0.690878334913398,1,0,2,5,2,22,0,"Olfr1136","olfactory receptor 1136"
"19566","ENSMUSG00000068808",-0.26922583224663,0.45334638562127,0.158058482751289,0.690950351058344,1,42,21,66,27,62,37,"Olfr1189","olfactory receptor 1189"
"19573","ENSMUSG00000110804",-0.606487589202713,-2.58485252762877,0.157717013226208,0.691267164050374,1,6,1,4,0,4,6,"Olfr1084","olfactory receptor 1084"
"19689","ENSMUSG00000096555",-0.29244590712591,0.0243971359674925,0.155319236135653,0.693503065301527,1,38,17,37,17,40,35,"Olfr944","olfactory receptor 944"
"19755","ENSMUSG00000096497",-0.617656226041937,-0.444523464919126,0.153788251679464,0.694941140653747,1,66,2,14,0,8,45,"Olfr787","olfactory receptor 787"
"19779","ENSMUSG00000095804",-0.372493896784699,-0.267386477599256,0.153281275519199,0.695419170216293,1,69,4,26,9,25,27,"Olfr824","olfactory receptor 824"
"19794","ENSMUSG00000055971",-0.420669240457939,-0.602593595171025,0.152711807235054,0.69595721228344,1,34,8,17,2,45,22,"Olfr378","olfactory receptor 378"
"19803","ENSMUSG00000051180",-0.405765420103004,2.37783909227631,0.152488433142068,0.696168575187431,1,292,25,197,9,148,349,"Olfr522","olfactory receptor 522"
"19821","ENSMUSG00000067186",-0.254578341901206,2.87490706261619,0.15196248214793,0.696666950525818,1,315,145,200,111,284,323,"Olfr132","olfactory receptor 132"
"19845","ENSMUSG00000075114",-0.294691902441808,1.53834627886307,0.151038895559406,0.697544522979319,1,189,36,76,26,159,108,"Olfr1208","olfactory receptor 1208"
"19873","ENSMUSG00000051190",-0.367684406501408,-0.930462164705854,0.150314124466795,0.698235350312281,1,22,2,31,14,8,12,"Olfr1356","olfactory receptor 1356"
"19908","ENSMUSG00000094721",1.08433650750247,-3.15157311434401,0.149124360385402,0.699373559108345,1,7,0,0,0,2,2,"Olfr1462","olfactory receptor 1462"
"19923","ENSMUSG00000099820",0.501961441302015,-0.220669709270643,0.148786332351735,0.699697890937898,1,72,5,8,3,67,28,"Olfr1036","olfactory receptor 1036"
"19931","ENSMUSG00000057770",-0.32360991035899,0.739579706833919,0.148583824564028,0.699892396298558,1,83,5,105,14,62,61,"Olfr668","olfactory receptor 668"
"19944","ENSMUSG00000094347",-0.302866961671471,0.140781353528119,0.148329491162601,0.700136895089645,1,65,15,29,15,46,39,"Olfr784","olfactory receptor 784"
"19971","ENSMUSG00000075165",0.353115749755229,0.138445507483508,0.147559790562132,0.700878302475127,1,50,2,45,10,32,67,"Olfr1105","olfactory receptor 1105"
"19987","ENSMUSG00000048456",-0.266459422615324,2.00355010709157,0.147316603820373,0.701113011180004,1,252,34,151,53,161,155,"Olfr1448","olfactory receptor 1448"
"20019","ENSMUSG00000050763",-0.319661731314389,2.72152089553642,0.146538810382692,0.701865184568001,1,420,64,133,66,130,437,"Olfr1395","olfactory receptor 1395"
"20053","ENSMUSG00000073948",-0.418489270120248,-0.047392249402648,0.145446321882879,0.702925562119755,1,111,2,25,10,36,17,"Olfr608","olfactory receptor 608"
"20063","ENSMUSG00000056600",-0.242826201733812,1.11242253999844,0.145199611811787,0.703165651736481,1,152,26,55,54,84,54,"Olfr90","olfactory receptor 90"
"20070","ENSMUSG00000057444",-0.643680212864945,-2.70695275076776,0.145126819071173,0.703236535710676,1,4,0,7,0,2,5,"Olfr915","olfactory receptor 915"
"20072","ENSMUSG00000063120",-0.534950876911478,-1.94595405616546,0.145079044339564,0.703283068761675,1,5,10,1,0,18,5,"Olfr480","olfactory receptor 480"
"20084","ENSMUSG00000075074",-0.29879231054016,0.095990114937418,0.144771329168171,0.703582996756132,1,53,18,25,14,92,18,"Olfr1254","olfactory receptor 1254"
"20110","ENSMUSG00000111732",-0.454200416121553,-1.30300867868431,0.144046818315794,0.704290616699894,1,27,10,2,4,16,9,"Olfr785","olfactory receptor 785"
"20212","ENSMUSG00000059106",-0.325091298045471,0.33455854286689,0.141190744746678,0.707100108815092,1,91,8,42,11,46,50,"Olfr961","olfactory receptor 961"
"20221","ENSMUSG00000075179",-0.24594404638515,0.748984415222911,0.140899684997785,0.707388236853216,1,90,19,61,33,64,55,"Olfr1079","olfactory receptor 1079"
"20222","ENSMUSG00000095608",0.383904583209489,-0.0127940415552734,0.140891267210305,0.707396574902055,1,69,2,29,11,48,40,"Olfr247","olfactory receptor 247"
"20238","ENSMUSG00000043354",-0.316523075054582,1.00942284506109,0.140659514096894,0.707626244402239,1,122,11,84,12,78,94,"Olfr577","olfactory receptor 577"
"20259","ENSMUSG00000050128",-0.520046259610171,-1.95334180309966,0.14008330689681,0.708198208016404,1,17,1,5,2,18,2,"Olfr1023","olfactory receptor 1023"
"20265","ENSMUSG00000075102",-0.420008613500995,-1.09668522737938,0.140025187676708,0.708255973619381,1,39,1,15,5,8,15,"Olfr1221","olfactory receptor 1221"
"20302","ENSMUSG00000063583",-0.434387490385289,-0.426340289605691,0.139029800797683,0.709247432778412,1,54,2,23,3,10,43,"Olfr1410","olfactory receptor 1410"
"20305","ENSMUSG00000049456",0.303824902728885,1.01890632492697,0.138975784151295,0.709301351781052,1,143,8,52,26,70,104,"Olfr1404","olfactory receptor 1404"
"20368","ENSMUSG00000111517",-0.423309930032389,0.691612156706648,0.137463281821422,0.710815991016012,1,157,12,31,3,70,62,"Olfr1238","olfactory receptor 1238"
"20375","ENSMUSG00000094986",0.333139676024201,-0.70920883930581,0.137372474032166,0.710907228151846,1,33,2,18,16,12,26,"Olfr1454","olfactory receptor 1454"
"20417","ENSMUSG00000109824",-0.591384833353864,-2.35990560231761,0.136227220705508,0.712060851815263,1,9,1,4,0,13,3,"Olfr643","olfactory receptor 643"
"20446","ENSMUSG00000093920",-0.263394054557969,1.36780900825769,0.13562252480735,0.712672190959123,1,95,23,97,20,60,178,"Olfr463","olfactory receptor 463"
"20494","ENSMUSG00000044039",-0.267690867152411,0.822598530286183,0.134514760382335,0.713796152444893,1,38,71,37,44,68,35,"Olfr1288","olfactory receptor 1288"
"20502","ENSMUSG00000059910",-0.3186120112153,-0.184253806316228,0.134295077878997,0.714019670358561,1,51,9,28,9,42,30,"Olfr1265","olfactory receptor 1265"
"20553","ENSMUSG00000095527",-0.400646530477615,-1.9499654566799,0.132926069102765,0.715417274815295,1,3,3,13,2,4,11,"Olfr888","olfactory receptor 888"
"20579","ENSMUSG00000066671",0.297663485707274,2.4695356849873,0.132327671318134,0.716030733085528,1,336,41,83,83,134,381,"Olfr220","olfactory receptor 220"
"20626","ENSMUSG00000073913",0.399856468698095,-0.719011818785371,0.131334491179154,0.717052385749771,1,44,4,7,7,26,26,"Olfr678","olfactory receptor 678"
"20668","ENSMUSG00000073932",-0.371750454044095,-0.793792244614271,0.130506530888468,0.717907427446156,1,45,3,16,6,14,21,"Olfr641","olfactory receptor 641"
"20685","ENSMUSG00000075167",0.400023166207112,-0.187139484441579,0.130274257902033,0.718147848282118,1,88,5,7,10,36,30,"Olfr1101","olfactory receptor 1101"
"20691","ENSMUSG00000075081",-0.341019116421682,0.761965896127786,0.130193425311339,0.718231573198915,1,115,14,39,8,50,100,"Olfr1247","olfactory receptor 1247"
"20707","ENSMUSG00000063216",-0.371607953843943,-1.46133974607789,0.129839616497592,0.718598387976917,1,26,2,9,7,6,10,"Olfr1351","olfactory receptor 1351"
"20712","ENSMUSG00000075380",0.529449782021271,-1.4370624844874,0.129769747030018,0.718670892582944,1,29,2,1,4,8,18,"Olfr355","olfactory receptor 355"
"20715","ENSMUSG00000074946",0.603413582497643,-2.52200267250252,0.129690858625218,0.718752782786819,1,11,1,0,2,4,5,"Olfr1313","olfactory receptor 1313"
"20734","ENSMUSG00000096167",-0.319233929190586,0.483488612371621,0.129340177785089,0.719117148389653,1,95,13,27,14,28,82,"Olfr887","olfactory receptor 887"
"20826","ENSMUSG00000049098",-0.288385129632167,0.47622841890423,0.127147490232786,0.721408148468563,1,118,6,48,21,44,41,"Olfr147","olfactory receptor 147"
"20832","ENSMUSG00000063394",0.275622967360104,0.802341664369599,0.126777771311223,0.721796633533666,1,148,11,29,34,76,58,"Olfr293","olfactory receptor 293"
"20988","ENSMUSG00000092077",0.228972114296933,2.94970796297856,0.123214232092939,0.725574207870406,1,441,77,165,212,221,364,"Olfr101","olfactory receptor 101"
"21004","ENSMUSG00000060556",-0.390096977974197,0.51697730928656,0.1227665127755,0.726053139495929,1,83,1,86,4,28,72,"Olfr1418","olfactory receptor 1418"
"21176","ENSMUSG00000073920",-0.281518094185327,0.161793846074408,0.119002061908609,0.730119364153202,1,81,6,36,17,22,48,"Olfr661","olfactory receptor 661"
"21193","ENSMUSG00000075148",-0.919100121702483,-3.11250859911446,0.118541493998958,0.730621771948495,1,4,1,0,5,0,0,"Olfr1141","olfactory receptor 1141"
"21282","ENSMUSG00000095929",-0.276369940574223,-0.220671635036692,0.116663645600333,0.732681590011102,1,46,16,18,16,35,25,"Olfr487","olfactory receptor 487"
"21361","ENSMUSG00000066750",0.338122726465224,0.105656633071738,0.114973123509285,0.73455182272642,1,89,3,24,12,44,44,"Olfr876","olfactory receptor 876"
"21365","ENSMUSG00000045812",-0.323185272203534,-0.451037388174793,0.114889710669127,0.734644498572926,1,34,5,27,5,18,41,"Olfr984","olfactory receptor 984"
"21372","ENSMUSG00000094380",-0.538273601396382,-1.52674818909466,0.114790037074309,0.734755290134446,1,25,1,10,0,16,10,"Olfr904","olfactory receptor 904"
"21439","ENSMUSG00000062629",-0.802302784736757,-2.47519683104782,0.113547193274512,0.736141291273649,1,19,1,0,0,2,3,"Olfr114","olfactory receptor 114"
"21551","ENSMUSG00000056863",0.328985956197189,0.122083654805401,0.111350717152801,0.738611572784346,1,55,8,13,15,20,82,"Olfr702","olfactory receptor 702"
"21684","ENSMUSG00000109801",-0.543446151738846,-1.38128166817434,0.108443644459824,0.741923029200709,1,14,11,1,0,19,17,"Olfr1316","olfactory receptor 1316"
"21731","ENSMUSG00000066242",-0.341208580681595,-1.38579343298004,0.107581763488125,0.742914240418384,1,16,3,15,4,22,8,"Olfr467","olfactory receptor 467"
"21753","ENSMUSG00000094819",-0.201925091762249,1.17602571802552,0.107162466413919,0.743398045925975,1,74,58,61,40,133,60,"Olfr53","olfactory receptor 53"
"21782","ENSMUSG00000075208",-0.272755784272413,0.248622080625549,0.106468152525656,0.744201489040941,1,61,6,59,11,46,47,"Olfr1019","olfactory receptor 1019"
"21803","ENSMUSG00000059087",-0.352645694176802,0.73168549512107,0.106075664190665,0.744656949969392,1,117,5,49,4,26,114,"Olfr698","olfactory receptor 698"
"21920","ENSMUSG00000073901",-0.3337544589564,-0.57305438900732,0.103955017372146,0.747134110712897,1,57,2,16,9,6,31,"Olfr703","olfactory receptor 703"
"21946","ENSMUSG00000050742",-0.320819890099442,-0.668253983680268,0.103543744685061,0.747617746594443,1,31,7,13,9,8,37,"Olfr164","olfactory receptor 164"
"21985","ENSMUSG00000075166",-0.218538732884236,2.90416721442383,0.102714755558058,0.748595827270164,1,429,85,208,120,194,391,"Olfr1104","olfactory receptor 1104"
"22112","ENSMUSG00000061952",0.248390999108262,0.022846388334004,0.100400780306013,0.751349211117397,1,45,8,31,18,41,47,"Olfr1377","olfactory receptor 1377"
"22248","ENSMUSG00000058194",-0.404046993577602,-2.23033511706986,0.0989257116146534,0.753122650622556,1,6,2,5,5,0,9,"Olfr1126","olfactory receptor 1126"
"22280","ENSMUSG00000094778",0.538144828477363,-1.02532479539986,0.0983164524136075,0.75385938772004,1,38,1,7,0,30,20,"Olfr143","olfactory receptor 143"
"22297","ENSMUSG00000070311",0.457434474211475,-2.20915047860208,0.0980000849034766,0.754242939366193,1,10,0,4,4,15,2,"Olfr894","olfactory receptor 894"
"22443","ENSMUSG00000108534",0.234256708254382,0.0122410615362765,0.09508713114625,0.757806883645737,1,44,5,39,26,23,45,"Olfr1360","olfactory receptor 1360"
"22462","ENSMUSG00000063188",0.26173262371204,0.730581393658298,0.0946055579852167,0.758401814911063,1,115,11,31,19,66,86,"Olfr107","olfactory receptor 107"
"22489","ENSMUSG00000094520",0.283435346971863,0.323907952644657,0.0940276906582085,0.759117899009338,1,68,6,35,14,117,34,"Olfr635","olfactory receptor 635"
"22496","ENSMUSG00000111273",0.22824348208222,1.66695704583742,0.0938847691862179,0.759295376162053,1,171,33,67,40,160,163,"Olfr789","olfactory receptor 789"
"22575","ENSMUSG00000095156",-0.198984341312895,1.60335368966867,0.0923514474723435,0.761208794174821,1,190,50,60,57,234,52,"Olfr1281","olfactory receptor 1281"
"22653","ENSMUSG00000109659",-0.275667642611606,-0.357634657517997,0.091289404917978,0.762544299770472,1,45,3,38,11,24,25,"Olfr605","olfactory receptor 605"
"22711","ENSMUSG00000073950",-0.221934494447583,2.36470264739592,0.090038317662005,0.764128448307786,1,292,26,256,54,188,221,"Olfr599","olfactory receptor 599"
"22714","ENSMUSG00000045341",-0.230301286517373,2.57226882823915,0.0900110806263381,0.764163069375094,1,276,112,121,52,272,309,"Olfr167","olfactory receptor 167"
"22717","ENSMUSG00000074996",0.409348904596608,-1.22498503782343,0.0899818178373462,0.764200271745711,1,25,0,11,6,36,7,"Olfr199","olfactory receptor 199"
"22747","ENSMUSG00000047868",0.250305988981833,-0.601617978317165,0.0894869503288533,0.764830407942771,1,18,9,20,11,38,24,"Olfr770","olfactory receptor 770"
"22772","ENSMUSG00000096228",-0.228986795364184,0.222564345047516,0.0889114594572531,0.765565597369087,1,73,7,48,22,40,35,"Olfr5","olfactory receptor 5"
"22792","ENSMUSG00000073962",-0.439560122014327,-1.34175263301806,0.0884970787420007,0.766096574440462,1,26,0,18,1,8,15,"Olfr576","olfactory receptor 576"
"22809","ENSMUSG00000111772",-0.380874651390275,-0.509870937735167,0.0882091947486812,0.766466258828836,1,81,1,14,7,36,8,"Olfr228","olfactory receptor 228"
"22823","ENSMUSG00000046210",0.332772963541548,-1.49239798462766,0.0879871319917571,0.766751868023253,1,21,2,4,10,4,15,"Olfr735","olfactory receptor 735"
"22827","ENSMUSG00000063764",0.274937336153036,-0.213637867301971,0.0879035839885427,0.766859425994308,1,70,6,12,15,40,27,"Olfr508","olfactory receptor 508"
"22853","ENSMUSG00000111179",-0.640048232469081,-3.05951159822467,0.0875827721933873,0.767272949990788,1,5,1,0,1,0,4,"Olfr996","olfactory receptor 996"
"22912","ENSMUSG00000061165",0.228923549720165,0.0768821257259011,0.0872636484719596,0.767685116083593,1,64,7,28,29,52,27,"Olfr160","olfactory receptor 160"
"22965","ENSMUSG00000070377",-0.212112712828316,2.30865223345237,0.0863040680708478,0.768929426801468,1,240,67,136,51,184,272,"Olfr43","olfactory receptor 43"
"23023","ENSMUSG00000096365",-0.263133216301018,2.36969862149352,0.0853019204552172,0.770236983770837,1,333,73,78,38,182,299,"Olfr1463","olfactory receptor 1463"
"23030","ENSMUSG00000049073",-0.306480113662547,-1.19510339047306,0.0850864059454035,0.770519265048538,1,24,2,18,7,20,8,"Olfr985","olfactory receptor 985"
"23110","ENSMUSG00000060030",-0.414016885747661,-0.991438340908688,0.0837874796154727,0.772228872834241,1,19,1,26,0,26,21,"Olfr317","olfactory receptor 317"
"23114","ENSMUSG00000073969",-0.216507603328565,1.24375344356475,0.0837252791507126,0.772311098479276,1,119,51,40,72,44,88,"Olfr556","olfactory receptor 556"
"23129","ENSMUSG00000068816",0.260696075963895,-0.969202662262096,0.0835022865104895,0.772606155028729,1,13,5,20,11,28,14,"Olfr152","olfactory receptor 152"
"23182","ENSMUSG00000060827",-0.350191173613138,1.50170461965269,0.0826820852942891,0.773695106541288,1,323,27,27,6,108,106,"Olfr1193","olfactory receptor 1193"
"23184","ENSMUSG00000057443",-0.247836211607475,-0.598138005336894,0.0826382609958092,0.773753454740738,1,13,10,31,5,45,19,"Olfr138","olfactory receptor 138"
"23259","ENSMUSG00000056921",-0.283007845982823,-0.285132875090844,0.0813160142990785,0.775521847809228,1,27,12,21,2,86,23,"Olfr394","olfactory receptor 394"
"23270","ENSMUSG00000094140",-0.414794906741473,-0.975134778768995,0.0811579472522368,0.775734286778803,1,36,5,8,0,37,14,"Olfr1512","olfactory receptor 1512"
"23339","ENSMUSG00000075218",0.264921920740065,-1.19738668903415,0.0800379571301688,0.777245979070971,1,7,12,8,8,26,11,"Olfr995","olfactory receptor 995"
"23367","ENSMUSG00000066897",0.294369173503562,-1.30585772234989,0.079546786640337,0.777912533308234,1,23,0,15,12,5,12,"Olfr872","olfactory receptor 872"
"23377","ENSMUSG00000095765",0.182660419083302,3.38695890797154,0.0793704173260714,0.778152421287815,1,550,76,330,186,351,558,"Olfr741","olfactory receptor 741"
"23380","ENSMUSG00000094692",0.227333024517642,-0.128523427598197,0.0793582429645987,0.778168990804309,1,43,7,29,19,52,28,"Olfr738","olfactory receptor 738"
"23385","ENSMUSG00000044994",-0.195958376980838,1.12283998208374,0.0792844149664678,0.778269501382691,1,99,31,59,34,57,117,"Olfr1426","olfactory receptor 1426"
"23396","ENSMUSG00000043119",-0.256981097455912,0.00402451360948818,0.079156317770571,0.778444014798404,1,54,6,43,9,60,30,"Olfr448","olfactory receptor 448"
"23424","ENSMUSG00000047716",-0.208088357485084,0.41403157459198,0.0786981612087398,0.779069435381525,1,63,24,31,19,54,55,"Olfr736","olfactory receptor 736"
"23511","ENSMUSG00000058251",0.328606800254483,-1.52043556644255,0.0767852471737389,0.781702161939636,1,23,1,5,7,25,4,"Olfr822","olfactory receptor 822"
"23522","ENSMUSG00000082882",0.245321682003211,-0.8784604667995,0.0765284675206667,0.782058243515663,1,18,6,16,20,24,11,"Olfr1186","olfactory receptor 1186"
"23596","ENSMUSG00000047286",-0.219952727825475,2.27718126879267,0.0754895299160001,0.783505563472995,1,323,43,134,40,184,247,"Olfr370","olfactory receptor 370"
"23602","ENSMUSG00000045202",0.17487915076503,1.10718672595584,0.0754245235260722,0.783596477521034,1,129,23,46,68,76,71,"Olfr123","olfactory receptor 123"
"23605","ENSMUSG00000054054",-0.21668680439682,4.00039599909833,0.0753979699460032,0.78363362588961,1,1126,135,426,129,572,846,"Olfr309","olfactory receptor 309"
"23614","ENSMUSG00000052508",-0.204064831073373,4.88600068985793,0.0752173701767873,0.78388647118692,1,3160,101,731,392,486,1234,"Olfr536","olfactory receptor 536"
"23618","ENSMUSG00000057817",0.169904031432799,1.26027819997831,0.07517667939885,0.783943484582528,1,65,66,35,36,250,44,"Olfr1446","olfactory receptor 1446"
"23663","ENSMUSG00000040328",-0.169698089224999,1.46583027397376,0.0744296249162328,0.78499317327246,1,63,41,145,55,76,116,"Olfr56","olfactory receptor 56"
"23670","ENSMUSG00000091531",-0.223658341004475,-0.0753229486253025,0.0742515329412116,0.785244245500693,1,67,5,29,20,15,38,"Olfr102","olfactory receptor 102"
"23672","ENSMUSG00000075068",0.142098326355502,6.05031134874782,0.0741963180517615,0.785322152557977,1,1650,763,2356,1058,1514,4662,"Olfr140","olfactory receptor 140"
"23673","ENSMUSG00000096858",-0.192196727947281,2.17917005700198,0.0741857886370116,0.785337012877504,1,316,34,123,77,92,231,"Olfr805","olfactory receptor 805"
"23711","ENSMUSG00000051340",0.461175364164465,-0.842668582481276,0.0735572897676082,0.786226083016978,1,45,0,12,0,10,34,"Olfr645","olfactory receptor 645"
"23714","ENSMUSG00000075158",-0.288159104561344,-0.632762789863977,0.0735287574339818,0.786266541254177,1,51,2,21,6,16,24,"Olfr1111","olfactory receptor 1111"
"23729","ENSMUSG00000047511",-0.23122395054579,1.49760975796385,0.0733562500366292,0.786511332731542,1,208,24,59,23,80,158,"Olfr1396","olfactory receptor 1396"
"23732","ENSMUSG00000058200",0.490426069417576,-1.76157299359784,0.0733173241311968,0.786566612087221,1,11,0,8,0,19,13,"Olfr66","olfactory receptor 66"
"23772","ENSMUSG00000048501",-0.303704999305763,-1.82391001219677,0.0727525047726909,0.787370500741167,1,15,3,5,3,18,4,"Olfr938","olfactory receptor 938"
"23802","ENSMUSG00000075161",0.401127570448852,-2.25107101038827,0.0722231071432868,0.788127019695688,1,5,0,9,4,12,2,"Olfr1109","olfactory receptor 1109"
"23804","ENSMUSG00000063350",0.251030850768965,0.716688330674844,0.072204924814006,0.788153055305968,1,167,12,16,18,104,40,"Olfr874","olfactory receptor 874"
"23898","ENSMUSG00000095401",-0.277905883962096,-1.59871414123605,0.0706363428972605,0.790412509262352,1,13,3,9,9,2,13,"Olfr804","olfactory receptor 804"
"23900","ENSMUSG00000045474",-0.167811099497584,1.71974446279688,0.0705992964044846,0.790466195819246,1,159,51,97,70,114,129,"Olfr1368","olfactory receptor 1368"
"23907","ENSMUSG00000050654",-0.219311565361908,0.0260398099482935,0.0705490103941724,0.790539092781674,1,40,8,39,9,24,62,"Olfr215","olfactory receptor 215"
"23941","ENSMUSG00000056822",0.157200843869888,4.3044077345313,0.0699580202439165,0.791397912344307,1,1362,207,418,565,974,545,"Olfr166","olfactory receptor 166"
"23975","ENSMUSG00000059371",-0.561973164639097,-2.94911703981897,0.0694202538411277,0.792182766987006,1,6,0,3,0,2,3,"Olfr427","olfactory receptor 427"
"23985","ENSMUSG00000059504",-0.253456272974166,0.0769012663631384,0.0693037079934911,0.79235329055226,1,97,6,16,15,14,50,"Olfr314","olfactory receptor 314"
"23996","ENSMUSG00000056564",0.26303628093834,-0.936410033145334,0.0692054394590342,0.792497190920004,1,26,5,8,11,12,26,"Olfr324","olfactory receptor 324"
"24007","ENSMUSG00000111448",-0.191931673400551,0.471759310182913,0.0690830231116202,0.792676605227078,1,78,16,41,20,57,54,"Olfr912","olfactory receptor 912"
